#    L    TT             EE             BB             TE          
   394    0.16564E+04    0.20610E+02    0.26137E-01   -0.11740E+02
   395    0.16546E+04    0.20562E+02    0.26215E-01   -0.13548E+02
   396    0.16533E+04    0.20510E+02    0.26293E-01   -0.15338E+02
   397    0.16523E+04    0.20454E+02    0.26372E-01   -0.17112E+02
   398    0.16517E+04    0.20394E+02    0.26451E-01   -0.18868E+02
   399    0.16515E+04    0.20330E+02    0.26532E-01   -0.20604E+02
   400    0.16516E+04    0.20263E+02    0.26612E-01   -0.22321E+02
   401    0.16522E+04    0.20191E+02    0.26694E-01   -0.24017E+02
   402    0.16531E+04    0.20115E+02    0.26775E-01   -0.25692E+02
   403    0.16544E+04    0.20037E+02    0.26858E-01   -0.27345E+02
   404    0.16560E+04    0.19954E+02    0.26941E-01   -0.28974E+02
   405    0.16580E+04    0.19867E+02    0.27025E-01   -0.30582E+02
   406    0.16603E+04    0.19778E+02    0.27109E-01   -0.32165E+02
   407    0.16629E+04    0.19684E+02    0.27194E-01   -0.33726E+02
   408    0.16659E+04    0.19587E+02    0.27280E-01   -0.35260E+02
   409    0.16693E+04    0.19487E+02    0.27366E-01   -0.36770E+02
   410    0.16729E+04    0.19383E+02    0.27453E-01   -0.38254E+02
   411    0.16770E+04    0.19276E+02    0.27541E-01   -0.39712E+02
   412    0.16812E+04    0.19165E+02    0.27629E-01   -0.41144E+02
   413    0.16858E+04    0.19052E+02    0.27718E-01   -0.42548E+02
   414    0.16906E+04    0.18935E+02    0.27808E-01   -0.43925E+02
   415    0.16959E+04    0.18816E+02    0.27898E-01   -0.45273E+02
   416    0.17013E+04    0.18693E+02    0.27989E-01   -0.46593E+02
   417    0.17070E+04    0.18568E+02    0.28081E-01   -0.47885E+02
   418    0.17130E+04    0.18438E+02    0.28174E-01   -0.49147E+02
   419    0.17193E+04    0.18307E+02    0.28267E-01   -0.50378E+02
   420    0.17259E+04    0.18173E+02    0.28361E-01   -0.51579E+02
   421    0.17327E+04    0.18037E+02    0.28456E-01   -0.52750E+02
   422    0.17398E+04    0.17897E+02    0.28551E-01   -0.53890E+02
   423    0.17471E+04    0.17754E+02    0.28647E-01   -0.54998E+02
   424    0.17545E+04    0.17610E+02    0.28744E-01   -0.56075E+02
   425    0.17623E+04    0.17462E+02    0.28842E-01   -0.57119E+02
   426    0.17703E+04    0.17313E+02    0.28940E-01   -0.58130E+02
   427    0.17784E+04    0.17161E+02    0.29039E-01   -0.59110E+02
   428    0.17868E+04    0.17007E+02    0.29139E-01   -0.60055E+02
   429    0.17953E+04    0.16851E+02    0.29240E-01   -0.60966E+02
   430    0.18041E+04    0.16694E+02    0.29341E-01   -0.61844E+02
   431    0.18130E+04    0.16534E+02    0.29443E-01   -0.62688E+02
   432    0.18221E+04    0.16372E+02    0.29546E-01   -0.63499E+02
   433    0.18314E+04    0.16210E+02    0.29649E-01   -0.64273E+02
   434    0.18407E+04    0.16045E+02    0.29754E-01   -0.65014E+02
   435    0.18502E+04    0.15879E+02    0.29859E-01   -0.65720E+02
   436    0.18599E+04    0.15712E+02    0.29964E-01   -0.66391E+02
   437    0.18698E+04    0.15543E+02    0.30070E-01   -0.67025E+02
   438    0.18797E+04    0.15373E+02    0.30178E-01   -0.67624E+02
   439    0.18898E+04    0.15202E+02    0.30285E-01   -0.68188E+02
   440    0.19000E+04    0.15030E+02    0.30394E-01   -0.68715E+02
   441    0.19103E+04    0.14857E+02    0.30503E-01   -0.69207E+02
   442    0.19206E+04    0.14683E+02    0.30612E-01   -0.69662E+02
   443    0.19310E+04    0.14508E+02    0.30723E-01   -0.70081E+02
   444    0.19416E+04    0.14334E+02    0.30834E-01   -0.70463E+02
   445    0.19522E+04    0.14157E+02    0.30945E-01   -0.70809E+02
   446    0.19627E+04    0.13981E+02    0.31058E-01   -0.71117E+02
   447    0.19734E+04    0.13806E+02    0.31170E-01   -0.71389E+02
   448    0.19840E+04    0.13629E+02    0.31284E-01   -0.71626E+02
   449    0.19948E+04    0.13452E+02    0.31398E-01   -0.71824E+02
   450    0.20056E+04    0.13277E+02    0.31512E-01   -0.71987E+02
   451    0.20164E+04    0.13100E+02    0.31628E-01   -0.72113E+02
   452    0.20272E+04    0.12925E+02    0.31743E-01   -0.72204E+02
   453    0.20380E+04    0.12750E+02    0.31859E-01   -0.72257E+02
   454    0.20488E+04    0.12575E+02    0.31976E-01   -0.72276E+02
   455    0.20595E+04    0.12401E+02    0.32093E-01   -0.72260E+02
   456    0.20704E+04    0.12227E+02    0.32211E-01   -0.72202E+02
   457    0.20811E+04    0.12054E+02    0.32329E-01   -0.72118E+02
   458    0.20918E+04    0.11882E+02    0.32447E-01   -0.71988E+02
   459    0.21025E+04    0.11712E+02    0.32566E-01   -0.71829E+02
   460    0.21132E+04    0.11541E+02    0.32686E-01   -0.71634E+02
   461    0.21238E+04    0.11372E+02    0.32806E-01   -0.71406E+02
   462    0.21344E+04    0.11204E+02    0.32926E-01   -0.71138E+02
   463    0.21448E+04    0.11038E+02    0.33046E-01   -0.70849E+02
   464    0.21552E+04    0.10873E+02    0.33167E-01   -0.70510E+02
   465    0.21655E+04    0.10710E+02    0.33288E-01   -0.70150E+02
   466    0.21758E+04    0.10548E+02    0.33410E-01   -0.69748E+02
   467    0.21860E+04    0.10387E+02    0.33531E-01   -0.69319E+02
   468    0.21961E+04    0.10229E+02    0.33653E-01   -0.68855E+02
   469    0.22061E+04    0.10072E+02    0.33776E-01   -0.68365E+02
   470    0.22161E+04    0.99176E+01    0.33898E-01   -0.67841E+02
   471    0.22258E+04    0.97661E+01    0.34021E-01   -0.67283E+02
   472    0.22355E+04    0.96160E+01    0.34144E-01   -0.66699E+02
   473    0.22451E+04    0.94681E+01    0.34267E-01   -0.66082E+02
   474    0.22546E+04    0.93231E+01    0.34390E-01   -0.65439E+02
   475    0.22640E+04    0.91795E+01    0.34514E-01   -0.64764E+02
   476    0.22732E+04    0.90395E+01    0.34637E-01   -0.64059E+02
   477    0.22822E+04    0.89017E+01    0.34761E-01   -0.63333E+02
   478    0.22912E+04    0.87660E+01    0.34885E-01   -0.62569E+02
   479    0.23000E+04    0.86340E+01    0.35009E-01   -0.61792E+02
   480    0.23087E+04    0.85048E+01    0.35133E-01   -0.60981E+02
   481    0.23172E+04    0.83785E+01    0.35257E-01   -0.60142E+02
   482    0.23256E+04    0.82559E+01    0.35381E-01   -0.59280E+02
   483    0.23337E+04    0.81361E+01    0.35505E-01   -0.58397E+02
   484    0.23416E+04    0.80199E+01    0.35629E-01   -0.57489E+02
   485    0.23495E+04    0.79065E+01    0.35753E-01   -0.56557E+02
   486    0.23572E+04    0.77975E+01    0.35877E-01   -0.55604E+02
   487    0.23647E+04    0.76921E+01    0.36001E-01   -0.54629E+02
   488    0.23719E+04    0.75896E+01    0.36125E-01   -0.53632E+02
   489    0.23791E+04    0.74914E+01    0.36248E-01   -0.52615E+02
   490    0.23860E+04    0.73975E+01    0.36372E-01   -0.51577E+02
   491    0.23926E+04    0.73072E+01    0.36496E-01   -0.50522E+02
   492    0.23992E+04    0.72212E+01    0.36619E-01   -0.49449E+02
   493    0.24055E+04    0.71380E+01    0.36742E-01   -0.48357E+02
   494    0.24116E+04    0.70606E+01    0.36865E-01   -0.47250E+02
   495    0.24174E+04    0.69868E+01    0.36988E-01   -0.46126E+02
   496    0.24231E+04    0.69180E+01    0.37111E-01   -0.44988E+02
   497    0.24285E+04    0.68535E+01    0.37233E-01   -0.43835E+02
   498    0.24337E+04    0.67926E+01    0.37355E-01   -0.42670E+02
   499    0.24387E+04    0.67374E+01    0.37477E-01   -0.41490E+02
   500    0.24435E+04    0.66858E+01    0.37598E-01   -0.40300E+02
   501    0.24480E+04    0.66399E+01    0.37719E-01   -0.39099E+02
   502    0.24524E+04    0.65990E+01    0.37840E-01   -0.37887E+02
   503    0.24564E+04    0.65623E+01    0.37961E-01   -0.36666E+02
   504    0.24601E+04    0.65305E+01    0.38081E-01   -0.35435E+02
   505    0.24639E+04    0.65043E+01    0.38200E-01   -0.34197E+02
   506    0.24672E+04    0.64830E+01    0.38320E-01   -0.32950E+02
   507    0.24703E+04    0.64663E+01    0.38438E-01   -0.31697E+02
   508    0.24732E+04    0.64553E+01    0.38557E-01   -0.30436E+02
   509    0.24758E+04    0.64488E+01    0.38675E-01   -0.29172E+02
   510    0.24782E+04    0.64476E+01    0.38792E-01   -0.27902E+02
   511    0.24804E+04    0.64512E+01    0.38909E-01   -0.26627E+02
   512    0.24823E+04    0.64602E+01    0.39025E-01   -0.25349E+02
   513    0.24840E+04    0.64741E+01    0.39141E-01   -0.24069E+02
   514    0.24854E+04    0.64934E+01    0.39256E-01   -0.22787E+02
   515    0.24866E+04    0.65177E+01    0.39370E-01   -0.21503E+02
   516    0.24876E+04    0.65473E+01    0.39484E-01   -0.20218E+02
   517    0.24882E+04    0.65822E+01    0.39598E-01   -0.18934E+02
   518    0.24887E+04    0.66221E+01    0.39710E-01   -0.17651E+02
   519    0.24890E+04    0.66674E+01    0.39822E-01   -0.16369E+02
   520    0.24890E+04    0.67178E+01    0.39933E-01   -0.15090E+02
   521    0.24887E+04    0.67734E+01    0.40044E-01   -0.13814E+02
   522    0.24882E+04    0.68343E+01    0.40154E-01   -0.12542E+02
   523    0.24875E+04    0.69005E+01    0.40263E-01   -0.11275E+02
   524    0.24866E+04    0.69718E+01    0.40371E-01   -0.10013E+02
   525    0.24853E+04    0.70483E+01    0.40478E-01   -0.87566E+01
   526    0.24839E+04    0.71301E+01    0.40585E-01   -0.75073E+01
   527    0.24824E+04    0.72170E+01    0.40691E-01   -0.62661E+01
   528    0.24805E+04    0.73090E+01    0.40796E-01   -0.50343E+01
   529    0.24784E+04    0.74064E+01    0.40900E-01   -0.38106E+01
   530    0.24760E+04    0.75089E+01    0.41003E-01   -0.25986E+01
   531    0.24736E+04    0.76164E+01    0.41106E-01   -0.13955E+01
   532    0.24708E+04    0.77291E+01    0.41207E-01   -0.20497E+00
   533    0.24678E+04    0.78469E+01    0.41308E-01    0.97301E+00
   534    0.24646E+04    0.79698E+01    0.41408E-01    0.21377E+01
   535    0.24612E+04    0.80978E+01    0.41506E-01    0.32882E+01
   536    0.24576E+04    0.82307E+01    0.41604E-01    0.44246E+01
   537    0.24538E+04    0.83686E+01    0.41701E-01    0.55455E+01
   538    0.24497E+04    0.85116E+01    0.41797E-01    0.66499E+01
   539    0.24455E+04    0.86593E+01    0.41892E-01    0.77372E+01
   540    0.24411E+04    0.88121E+01    0.41986E-01    0.88066E+01
   541    0.24364E+04    0.89696E+01    0.42079E-01    0.98580E+01
   542    0.24317E+04    0.91318E+01    0.42171E-01    0.10889E+02
   543    0.24266E+04    0.92990E+01    0.42262E-01    0.11901E+02
   544    0.24215E+04    0.94708E+01    0.42352E-01    0.12892E+02
   545    0.24161E+04    0.96473E+01    0.42441E-01    0.13861E+02
   546    0.24106E+04    0.98281E+01    0.42529E-01    0.14808E+02
   547    0.24048E+04    0.10013E+02    0.42616E-01    0.15733E+02
   548    0.23989E+04    0.10203E+02    0.42702E-01    0.16634E+02
   549    0.23929E+04    0.10398E+02    0.42787E-01    0.17510E+02
   550    0.23867E+04    0.10596E+02    0.42871E-01    0.18361E+02
   551    0.23804E+04    0.10799E+02    0.42954E-01    0.19186E+02
   552    0.23738E+04    0.11007E+02    0.43035E-01    0.19985E+02
   553    0.23672E+04    0.11217E+02    0.43116E-01    0.20758E+02
   554    0.23604E+04    0.11433E+02    0.43196E-01    0.21503E+02
   555    0.23534E+04    0.11653E+02    0.43275E-01    0.22221E+02
   556    0.23463E+04    0.11877E+02    0.43352E-01    0.22912E+02
   557    0.23391E+04    0.12104E+02    0.43429E-01    0.23574E+02
   558    0.23317E+04    0.12336E+02    0.43504E-01    0.24208E+02
   559    0.23241E+04    0.12570E+02    0.43579E-01    0.24813E+02
   560    0.23166E+04    0.12808E+02    0.43652E-01    0.25389E+02
   561    0.23087E+04    0.13050E+02    0.43725E-01    0.25936E+02
   562    0.23009E+04    0.13296E+02    0.43796E-01    0.26452E+02
   563    0.22930E+04    0.13545E+02    0.43867E-01    0.26941E+02
   564    0.22849E+04    0.13798E+02    0.43936E-01    0.27397E+02
   565    0.22767E+04    0.14052E+02    0.44005E-01    0.27824E+02
   566    0.22684E+04    0.14311E+02    0.44072E-01    0.28219E+02
   567    0.22601E+04    0.14572E+02    0.44138E-01    0.28583E+02
   568    0.22516E+04    0.14836E+02    0.44204E-01    0.28916E+02
   569    0.22431E+04    0.15104E+02    0.44268E-01    0.29220E+02
   570    0.22345E+04    0.15374E+02    0.44331E-01    0.29489E+02
   571    0.22257E+04    0.15646E+02    0.44394E-01    0.29726E+02
   572    0.22169E+04    0.15921E+02    0.44455E-01    0.29933E+02
   573    0.22081E+04    0.16198E+02    0.44515E-01    0.30105E+02
   574    0.21992E+04    0.16478E+02    0.44575E-01    0.30247E+02
   575    0.21902E+04    0.16759E+02    0.44633E-01    0.30354E+02
   576    0.21812E+04    0.17043E+02    0.44690E-01    0.30430E+02
   577    0.21721E+04    0.17328E+02    0.44747E-01    0.30473E+02
   578    0.21630E+04    0.17615E+02    0.44802E-01    0.30483E+02
   579    0.21539E+04    0.17905E+02    0.44857E-01    0.30460E+02
   580    0.21448E+04    0.18195E+02    0.44910E-01    0.30402E+02
   581    0.21355E+04    0.18487E+02    0.44963E-01    0.30313E+02
   582    0.21263E+04    0.18781E+02    0.45015E-01    0.30190E+02
   583    0.21171E+04    0.19075E+02    0.45066E-01    0.30033E+02
   584    0.21078E+04    0.19371E+02    0.45116E-01    0.29843E+02
   585    0.20986E+04    0.19667E+02    0.45165E-01    0.29620E+02
   586    0.20894E+04    0.19964E+02    0.45213E-01    0.29363E+02
   587    0.20802E+04    0.20262E+02    0.45260E-01    0.29073E+02
   588    0.20709E+04    0.20560E+02    0.45306E-01    0.28748E+02
   589    0.20617E+04    0.20859E+02    0.45352E-01    0.28391E+02
   590    0.20525E+04    0.21158E+02    0.45396E-01    0.28001E+02
   591    0.20434E+04    0.21458E+02    0.45440E-01    0.27578E+02
   592    0.20343E+04    0.21756E+02    0.45483E-01    0.27120E+02
   593    0.20252E+04    0.22056E+02    0.45525E-01    0.26631E+02
   594    0.20160E+04    0.22355E+02    0.45567E-01    0.26107E+02
   595    0.20070E+04    0.22652E+02    0.45607E-01    0.25552E+02
   596    0.19981E+04    0.22951E+02    0.45647E-01    0.24963E+02
   597    0.19892E+04    0.23246E+02    0.45686E-01    0.24343E+02
   598    0.19806E+04    0.23542E+02    0.45725E-01    0.23690E+02
   599    0.19719E+04    0.23837E+02    0.45762E-01    0.23005E+02
   600    0.19632E+04    0.24131E+02    0.45799E-01    0.22288E+02
   601    0.19547E+04    0.24424E+02    0.45835E-01    0.21540E+02
   602    0.19462E+04    0.24714E+02    0.45871E-01    0.20759E+02
   603    0.19378E+04    0.25004E+02    0.45905E-01    0.19949E+02
   604    0.19296E+04    0.25292E+02    0.45940E-01    0.19107E+02
   605    0.19214E+04    0.25577E+02    0.45973E-01    0.18236E+02
   606    0.19134E+04    0.25861E+02    0.46006E-01    0.17334E+02
   607    0.19052E+04    0.26144E+02    0.46038E-01    0.16402E+02
   608    0.18974E+04    0.26424E+02    0.46070E-01    0.15440E+02
   609    0.18897E+04    0.26702E+02    0.46101E-01    0.14450E+02
   610    0.18820E+04    0.26977E+02    0.46132E-01    0.13430E+02
   611    0.18745E+04    0.27251E+02    0.46162E-01    0.12383E+02
   612    0.18671E+04    0.27522E+02    0.46192E-01    0.11309E+02
   613    0.18598E+04    0.27789E+02    0.46221E-01    0.10206E+02
   614    0.18527E+04    0.28055E+02    0.46249E-01    0.90762E+01
   615    0.18456E+04    0.28317E+02    0.46277E-01    0.79203E+01
   616    0.18387E+04    0.28577E+02    0.46305E-01    0.67388E+01
   617    0.18321E+04    0.28835E+02    0.46333E-01    0.55318E+01
   618    0.18255E+04    0.29089E+02    0.46360E-01    0.42990E+01
   619    0.18189E+04    0.29342E+02    0.46386E-01    0.30436E+01
   620    0.18127E+04    0.29589E+02    0.46413E-01    0.17637E+01
   621    0.18065E+04    0.29834E+02    0.46439E-01    0.46025E+00
   622    0.18004E+04    0.30075E+02    0.46464E-01   -0.86638E+00
   623    0.17946E+04    0.30312E+02    0.46490E-01   -0.22137E+01
   624    0.17889E+04    0.30546E+02    0.46515E-01   -0.35830E+01
   625    0.17833E+04    0.30776E+02    0.46540E-01   -0.49738E+01
   626    0.17779E+04    0.31002E+02    0.46565E-01   -0.63845E+01
   627    0.17727E+04    0.31225E+02    0.46589E-01   -0.78148E+01
   628    0.17676E+04    0.31442E+02    0.46614E-01   -0.92644E+01
   629    0.17628E+04    0.31656E+02    0.46638E-01   -0.10732E+02
   630    0.17580E+04    0.31866E+02    0.46662E-01   -0.12219E+02
   631    0.17534E+04    0.32071E+02    0.46687E-01   -0.13721E+02
   632    0.17491E+04    0.32271E+02    0.46711E-01   -0.15240E+02
   633    0.17448E+04    0.32468E+02    0.46735E-01   -0.16775E+02
   634    0.17408E+04    0.32659E+02    0.46758E-01   -0.18324E+02
   635    0.17370E+04    0.32846E+02    0.46782E-01   -0.19887E+02
   636    0.17333E+04    0.33030E+02    0.46806E-01   -0.21463E+02
   637    0.17298E+04    0.33206E+02    0.46830E-01   -0.23052E+02
   638    0.17265E+04    0.33379E+02    0.46854E-01   -0.24652E+02
   639    0.17234E+04    0.33546E+02    0.46879E-01   -0.26264E+02
   640    0.17205E+04    0.33708E+02    0.46903E-01   -0.27886E+02
   641    0.17178E+04    0.33866E+02    0.46927E-01   -0.29517E+02
   642    0.17152E+04    0.34017E+02    0.46952E-01   -0.31157E+02
   643    0.17129E+04    0.34164E+02    0.46976E-01   -0.32804E+02
   644    0.17108E+04    0.34303E+02    0.47001E-01   -0.34459E+02
   645    0.17088E+04    0.34438E+02    0.47026E-01   -0.36119E+02
   646    0.17070E+04    0.34568E+02    0.47051E-01   -0.37784E+02
   647    0.17056E+04    0.34691E+02    0.47076E-01   -0.39455E+02
   648    0.17041E+04    0.34809E+02    0.47102E-01   -0.41128E+02
   649    0.17030E+04    0.34921E+02    0.47128E-01   -0.42804E+02
   650    0.17021E+04    0.35026E+02    0.47154E-01   -0.44482E+02
   651    0.17014E+04    0.35127E+02    0.47180E-01   -0.46161E+02
   652    0.17008E+04    0.35221E+02    0.47207E-01   -0.47840E+02
   653    0.17005E+04    0.35308E+02    0.47234E-01   -0.49518E+02
   654    0.17003E+04    0.35390E+02    0.47261E-01   -0.51194E+02
   655    0.17003E+04    0.35466E+02    0.47289E-01   -0.52869E+02
   656    0.17007E+04    0.35535E+02    0.47317E-01   -0.54542E+02
   657    0.17011E+04    0.35598E+02    0.47346E-01   -0.56212E+02
   658    0.17017E+04    0.35656E+02    0.47375E-01   -0.57878E+02
   659    0.17026E+04    0.35708E+02    0.47404E-01   -0.59539E+02
   660    0.17037E+04    0.35752E+02    0.47433E-01   -0.61196E+02
   661    0.17050E+04    0.35791E+02    0.47464E-01   -0.62846E+02
   662    0.17065E+04    0.35824E+02    0.47494E-01   -0.64491E+02
   663    0.17081E+04    0.35851E+02    0.47525E-01   -0.66129E+02
   664    0.17100E+04    0.35871E+02    0.47557E-01   -0.67759E+02
   665    0.17120E+04    0.35885E+02    0.47588E-01   -0.69381E+02
   666    0.17142E+04    0.35893E+02    0.47621E-01   -0.70994E+02
   667    0.17166E+04    0.35895E+02    0.47654E-01   -0.72598E+02
   668    0.17191E+04    0.35891E+02    0.47687E-01   -0.74191E+02
   669    0.17219E+04    0.35881E+02    0.47721E-01   -0.75773E+02
   670    0.17249E+04    0.35865E+02    0.47756E-01   -0.77343E+02
   671    0.17281E+04    0.35844E+02    0.47791E-01   -0.78901E+02
   672    0.17313E+04    0.35815E+02    0.47826E-01   -0.80447E+02
   673    0.17348E+04    0.35782E+02    0.47863E-01   -0.81977E+02
