#    L    TT             EE             BB             TE          
  1703    0.37865E+03    0.96920E+01    0.38494E-01   -0.24532E+02
  1704    0.37859E+03    0.96065E+01    0.38465E-01   -0.24320E+02
  1705    0.37851E+03    0.95234E+01    0.38436E-01   -0.24106E+02
  1706    0.37842E+03    0.94396E+01    0.38407E-01   -0.23888E+02
  1707    0.37831E+03    0.93580E+01    0.38377E-01   -0.23668E+02
  1708    0.37818E+03    0.92787E+01    0.38348E-01   -0.23445E+02
  1709    0.37805E+03    0.92008E+01    0.38318E-01   -0.23219E+02
  1710    0.37789E+03    0.91250E+01    0.38288E-01   -0.22990E+02
  1711    0.37771E+03    0.90507E+01    0.38259E-01   -0.22758E+02
  1712    0.37752E+03    0.89763E+01    0.38229E-01   -0.22524E+02
  1713    0.37731E+03    0.89039E+01    0.38198E-01   -0.22288E+02
  1714    0.37708E+03    0.88335E+01    0.38168E-01   -0.22048E+02
  1715    0.37683E+03    0.87637E+01    0.38138E-01   -0.21808E+02
  1716    0.37658E+03    0.86959E+01    0.38107E-01   -0.21564E+02
  1717    0.37631E+03    0.86293E+01    0.38076E-01   -0.21319E+02
  1718    0.37601E+03    0.85646E+01    0.38046E-01   -0.21071E+02
  1719    0.37570E+03    0.85011E+01    0.38015E-01   -0.20822E+02
  1720    0.37538E+03    0.84394E+01    0.37983E-01   -0.20571E+02
  1721    0.37503E+03    0.83796E+01    0.37952E-01   -0.20318E+02
  1722    0.37468E+03    0.83201E+01    0.37921E-01   -0.20064E+02
  1723    0.37431E+03    0.82624E+01    0.37889E-01   -0.19809E+02
  1724    0.37391E+03    0.82072E+01    0.37857E-01   -0.19552E+02
  1725    0.37350E+03    0.81522E+01    0.37825E-01   -0.19294E+02
  1726    0.37307E+03    0.80997E+01    0.37793E-01   -0.19035E+02
  1727    0.37263E+03    0.80482E+01    0.37761E-01   -0.18774E+02
  1728    0.37217E+03    0.79997E+01    0.37728E-01   -0.18514E+02
  1729    0.37170E+03    0.79521E+01    0.37695E-01   -0.18252E+02
  1730    0.37120E+03    0.79054E+01    0.37662E-01   -0.17988E+02
  1731    0.37069E+03    0.78603E+01    0.37629E-01   -0.17726E+02
  1732    0.37016E+03    0.78167E+01    0.37596E-01   -0.17462E+02
  1733    0.36962E+03    0.77754E+01    0.37563E-01   -0.17198E+02
  1734    0.36905E+03    0.77348E+01    0.37529E-01   -0.16935E+02
  1735    0.36847E+03    0.76964E+01    0.37495E-01   -0.16670E+02
  1736    0.36788E+03    0.76587E+01    0.37461E-01   -0.16407E+02
  1737    0.36727E+03    0.76240E+01    0.37427E-01   -0.16142E+02
  1738    0.36664E+03    0.75898E+01    0.37393E-01   -0.15879E+02
  1739    0.36601E+03    0.75578E+01    0.37358E-01   -0.15616E+02
  1740    0.36535E+03    0.75271E+01    0.37324E-01   -0.15354E+02
  1741    0.36469E+03    0.74978E+01    0.37289E-01   -0.15092E+02
  1742    0.36400E+03    0.74704E+01    0.37254E-01   -0.14832E+02
  1743    0.36330E+03    0.74444E+01    0.37218E-01   -0.14572E+02
  1744    0.36258E+03    0.74203E+01    0.37183E-01   -0.14314E+02
  1745    0.36185E+03    0.73967E+01    0.37147E-01   -0.14056E+02
  1746    0.36110E+03    0.73758E+01    0.37111E-01   -0.13800E+02
  1747    0.36034E+03    0.73568E+01    0.37075E-01   -0.13546E+02
  1748    0.35956E+03    0.73397E+01    0.37039E-01   -0.13294E+02
  1749    0.35877E+03    0.73230E+01    0.37003E-01   -0.13042E+02
  1750    0.35796E+03    0.73081E+01    0.36966E-01   -0.12794E+02
  1751    0.35714E+03    0.72943E+01    0.36929E-01   -0.12548E+02
  1752    0.35631E+03    0.72816E+01    0.36892E-01   -0.12302E+02
  1753    0.35546E+03    0.72699E+01    0.36855E-01   -0.12061E+02
  1754    0.35460E+03    0.72608E+01    0.36818E-01   -0.11821E+02
  1755    0.35373E+03    0.72539E+01    0.36780E-01   -0.11583E+02
  1756    0.35285E+03    0.72474E+01    0.36742E-01   -0.11347E+02
  1757    0.35195E+03    0.72426E+01    0.36704E-01   -0.11115E+02
  1758    0.35103E+03    0.72391E+01    0.36666E-01   -0.10885E+02
  1759    0.35011E+03    0.72371E+01    0.36628E-01   -0.10657E+02
  1760    0.34917E+03    0.72367E+01    0.36590E-01   -0.10432E+02
  1761    0.34822E+03    0.72378E+01    0.36551E-01   -0.10210E+02
  1762    0.34725E+03    0.72401E+01    0.36512E-01   -0.99900E+01
  1763    0.34628E+03    0.72440E+01    0.36473E-01   -0.97726E+01
  1764    0.34530E+03    0.72495E+01    0.36434E-01   -0.95589E+01
  1765    0.34430E+03    0.72561E+01    0.36394E-01   -0.93473E+01
  1766    0.34329E+03    0.72641E+01    0.36355E-01   -0.91394E+01
  1767    0.34227E+03    0.72734E+01    0.36315E-01   -0.89334E+01
  1768    0.34124E+03    0.72841E+01    0.36275E-01   -0.87309E+01
  1769    0.34020E+03    0.72960E+01    0.36235E-01   -0.85324E+01
  1770    0.33914E+03    0.73092E+01    0.36195E-01   -0.83358E+01
  1771    0.33808E+03    0.73237E+01    0.36155E-01   -0.81430E+01
  1772    0.33702E+03    0.73394E+01    0.36114E-01   -0.79541E+01
  1773    0.33593E+03    0.73563E+01    0.36073E-01   -0.77668E+01
  1774    0.33484E+03    0.73745E+01    0.36032E-01   -0.75846E+01
  1775    0.33374E+03    0.73938E+01    0.35991E-01   -0.74052E+01
  1776    0.33264E+03    0.74142E+01    0.35950E-01   -0.72287E+01
  1777    0.33151E+03    0.74359E+01    0.35909E-01   -0.70571E+01
  1778    0.33038E+03    0.74585E+01    0.35867E-01   -0.68882E+01
  1779    0.32925E+03    0.74824E+01    0.35826E-01   -0.67233E+01
  1780    0.32811E+03    0.75072E+01    0.35784E-01   -0.65616E+01
  1781    0.32697E+03    0.75331E+01    0.35742E-01   -0.64038E+01
  1782    0.32580E+03    0.75600E+01    0.35700E-01   -0.62499E+01
  1783    0.32464E+03    0.75879E+01    0.35657E-01   -0.60997E+01
  1784    0.32348E+03    0.76167E+01    0.35615E-01   -0.59525E+01
  1785    0.32230E+03    0.76465E+01    0.35572E-01   -0.58104E+01
  1786    0.32113E+03    0.76771E+01    0.35530E-01   -0.56718E+01
  1787    0.31995E+03    0.77088E+01    0.35487E-01   -0.55367E+01
  1788    0.31876E+03    0.77412E+01    0.35444E-01   -0.54072E+01
  1789    0.31757E+03    0.77744E+01    0.35401E-01   -0.52804E+01
  1790    0.31637E+03    0.78084E+01    0.35358E-01   -0.51582E+01
  1791    0.31517E+03    0.78431E+01    0.35314E-01   -0.50408E+01
  1792    0.31397E+03    0.78785E+01    0.35271E-01   -0.49265E+01
  1793    0.31276E+03    0.79147E+01    0.35227E-01   -0.48167E+01
  1794    0.31156E+03    0.79514E+01    0.35184E-01   -0.47115E+01
  1795    0.31035E+03    0.79889E+01    0.35140E-01   -0.46106E+01
  1796    0.30912E+03    0.80269E+01    0.35096E-01   -0.45134E+01
  1797    0.30792E+03    0.80654E+01    0.35052E-01   -0.44212E+01
  1798    0.30671E+03    0.81044E+01    0.35008E-01   -0.43325E+01
  1799    0.30549E+03    0.81441E+01    0.34964E-01   -0.42487E+01
  1800    0.30428E+03    0.81841E+01    0.34919E-01   -0.41697E+01
  1801    0.30308E+03    0.82245E+01    0.34875E-01   -0.40945E+01
  1802    0.30188E+03    0.82653E+01    0.34830E-01   -0.40241E+01
  1803    0.30068E+03    0.83064E+01    0.34786E-01   -0.39587E+01
  1804    0.29946E+03    0.83479E+01    0.34741E-01   -0.38967E+01
  1805    0.29825E+03    0.83899E+01    0.34697E-01   -0.38395E+01
  1806    0.29706E+03    0.84322E+01    0.34652E-01   -0.37868E+01
  1807    0.29585E+03    0.84748E+01    0.34607E-01   -0.37386E+01
  1808    0.29465E+03    0.85176E+01    0.34562E-01   -0.36946E+01
  1809    0.29346E+03    0.85605E+01    0.34517E-01   -0.36551E+01
  1810    0.29227E+03    0.86038E+01    0.34472E-01   -0.36201E+01
  1811    0.29107E+03    0.86474E+01    0.34427E-01   -0.35893E+01
  1812    0.28988E+03    0.86912E+01    0.34382E-01   -0.35630E+01
  1813    0.28870E+03    0.87352E+01    0.34337E-01   -0.35411E+01
  1814    0.28751E+03    0.87793E+01    0.34291E-01   -0.35234E+01
  1815    0.28634E+03    0.88236E+01    0.34246E-01   -0.35101E+01
  1816    0.28517E+03    0.88680E+01    0.34201E-01   -0.35012E+01
  1817    0.28399E+03    0.89125E+01    0.34155E-01   -0.34963E+01
  1818    0.28282E+03    0.89571E+01    0.34110E-01   -0.34958E+01
  1819    0.28164E+03    0.90019E+01    0.34065E-01   -0.34995E+01
  1820    0.28048E+03    0.90466E+01    0.34019E-01   -0.35073E+01
  1821    0.27934E+03    0.90913E+01    0.33974E-01   -0.35193E+01
  1822    0.27818E+03    0.91360E+01    0.33928E-01   -0.35355E+01
  1823    0.27707E+03    0.91808E+01    0.33883E-01   -0.35557E+01
  1824    0.27593E+03    0.92252E+01    0.33837E-01   -0.35799E+01
  1825    0.27480E+03    0.92695E+01    0.33792E-01   -0.36082E+01
  1826    0.27367E+03    0.93145E+01    0.33747E-01   -0.36404E+01
  1827    0.27256E+03    0.93590E+01    0.33701E-01   -0.36764E+01
  1828    0.27145E+03    0.94032E+01    0.33656E-01   -0.37165E+01
  1829    0.27034E+03    0.94465E+01    0.33610E-01   -0.37602E+01
  1830    0.26925E+03    0.94910E+01    0.33565E-01   -0.38078E+01
  1831    0.26816E+03    0.95345E+01    0.33520E-01   -0.38591E+01
  1832    0.26707E+03    0.95779E+01    0.33474E-01   -0.39140E+01
  1833    0.26600E+03    0.96210E+01    0.33429E-01   -0.39725E+01
  1834    0.26494E+03    0.96631E+01    0.33384E-01   -0.40348E+01
  1835    0.26388E+03    0.97058E+01    0.33338E-01   -0.41003E+01
  1836    0.26283E+03    0.97490E+01    0.33293E-01   -0.41694E+01
  1837    0.26179E+03    0.97899E+01    0.33248E-01   -0.42418E+01
  1838    0.26076E+03    0.98313E+01    0.33203E-01   -0.43177E+01
  1839    0.25974E+03    0.98725E+01    0.33158E-01   -0.43967E+01
  1840    0.25873E+03    0.99121E+01    0.33113E-01   -0.44790E+01
  1841    0.25773E+03    0.99522E+01    0.33068E-01   -0.45644E+01
  1842    0.25674E+03    0.99915E+01    0.33023E-01   -0.46528E+01
  1843    0.25576E+03    0.10030E+02    0.32978E-01   -0.47442E+01
  1844    0.25479E+03    0.10068E+02    0.32933E-01   -0.48385E+01
  1845    0.25385E+03    0.10106E+02    0.32889E-01   -0.49357E+01
  1846    0.25289E+03    0.10143E+02    0.32844E-01   -0.50354E+01
  1847    0.25196E+03    0.10179E+02    0.32800E-01   -0.51381E+01
  1848    0.25103E+03    0.10215E+02    0.32755E-01   -0.52431E+01
  1849    0.25012E+03    0.10249E+02    0.32711E-01   -0.53507E+01
  1850    0.24922E+03    0.10283E+02    0.32666E-01   -0.54607E+01
  1851    0.24831E+03    0.10317E+02    0.32622E-01   -0.55730E+01
  1852    0.24744E+03    0.10351E+02    0.32578E-01   -0.56876E+01
  1853    0.24657E+03    0.10382E+02    0.32534E-01   -0.58044E+01
  1854    0.24571E+03    0.10413E+02    0.32490E-01   -0.59236E+01
  1855    0.24487E+03    0.10442E+02    0.32446E-01   -0.60448E+01
  1856    0.24405E+03    0.10471E+02    0.32402E-01   -0.61680E+01
  1857    0.24323E+03    0.10500E+02    0.32359E-01   -0.62934E+01
  1858    0.24243E+03    0.10528E+02    0.32315E-01   -0.64208E+01
  1859    0.24164E+03    0.10555E+02    0.32272E-01   -0.65502E+01
  1860    0.24086E+03    0.10580E+02    0.32228E-01   -0.66814E+01
  1861    0.24010E+03    0.10605E+02    0.32185E-01   -0.68147E+01
  1862    0.23935E+03    0.10629E+02    0.32142E-01   -0.69496E+01
  1863    0.23860E+03    0.10652E+02    0.32099E-01   -0.70862E+01
  1864    0.23788E+03    0.10676E+02    0.32056E-01   -0.72246E+01
  1865    0.23717E+03    0.10698E+02    0.32013E-01   -0.73645E+01
  1866    0.23648E+03    0.10718E+02    0.31971E-01   -0.75061E+01
  1867    0.23578E+03    0.10738E+02    0.31928E-01   -0.76490E+01
  1868    0.23510E+03    0.10757E+02    0.31886E-01   -0.77935E+01
  1869    0.23445E+03    0.10774E+02    0.31843E-01   -0.79393E+01
  1870    0.23380E+03    0.10791E+02    0.31801E-01   -0.80865E+01
  1871    0.23316E+03    0.10808E+02    0.31759E-01   -0.82348E+01
  1872    0.23254E+03    0.10823E+02    0.31717E-01   -0.83843E+01
  1873    0.23193E+03    0.10838E+02    0.31676E-01   -0.85349E+01
  1874    0.23134E+03    0.10850E+02    0.31634E-01   -0.86866E+01
  1875    0.23076E+03    0.10863E+02    0.31593E-01   -0.88392E+01
  1876    0.23018E+03    0.10875E+02    0.31551E-01   -0.89926E+01
  1877    0.22962E+03    0.10885E+02    0.31510E-01   -0.91468E+01
  1878    0.22907E+03    0.10894E+02    0.31469E-01   -0.93018E+01
  1879    0.22854E+03    0.10902E+02    0.31428E-01   -0.94572E+01
  1880    0.22802E+03    0.10909E+02    0.31388E-01   -0.96133E+01
  1881    0.22752E+03    0.10915E+02    0.31347E-01   -0.97698E+01
  1882    0.22702E+03    0.10921E+02    0.31307E-01   -0.99266E+01
  1883    0.22654E+03    0.10924E+02    0.31266E-01   -0.10084E+02
  1884    0.22608E+03    0.10928E+02    0.31226E-01   -0.10241E+02
  1885    0.22562E+03    0.10930E+02    0.31186E-01   -0.10399E+02
  1886    0.22517E+03    0.10932E+02    0.31147E-01   -0.10556E+02
  1887    0.22474E+03    0.10932E+02    0.31107E-01   -0.10713E+02
  1888    0.22433E+03    0.10931E+02    0.31068E-01   -0.10871E+02
  1889    0.22391E+03    0.10929E+02    0.31028E-01   -0.11028E+02
  1890    0.22352E+03    0.10927E+02    0.30989E-01   -0.11184E+02
  1891    0.22314E+03    0.10923E+02    0.30950E-01   -0.11341E+02
  1892    0.22277E+03    0.10918E+02    0.30911E-01   -0.11496E+02
  1893    0.22241E+03    0.10913E+02    0.30873E-01   -0.11651E+02
  1894    0.22206E+03    0.10906E+02    0.30834E-01   -0.11806E+02
  1895    0.22172E+03    0.10898E+02    0.30796E-01   -0.11959E+02
  1896    0.22140E+03    0.10890E+02    0.30758E-01   -0.12112E+02
  1897    0.22109E+03    0.10880E+02    0.30720E-01   -0.12264E+02
  1898    0.22079E+03    0.10869E+02    0.30682E-01   -0.12414E+02
  1899    0.22050E+03    0.10857E+02    0.30645E-01   -0.12564E+02
  1900    0.22021E+03    0.10844E+02    0.30607E-01   -0.12712E+02
  1901    0.21994E+03    0.10830E+02    0.30570E-01   -0.12859E+02
  1902    0.21969E+03    0.10815E+02    0.30533E-01   -0.13004E+02
  1903    0.21944E+03    0.10798E+02    0.30496E-01   -0.13148E+02
  1904    0.21922E+03    0.10782E+02    0.30459E-01   -0.13290E+02
  1905    0.21897E+03    0.10764E+02    0.30422E-01   -0.13431E+02
  1906    0.21876E+03    0.10744E+02    0.30386E-01   -0.13571E+02
  1907    0.21855E+03    0.10725E+02    0.30350E-01   -0.13708E+02
  1908    0.21836E+03    0.10704E+02    0.30314E-01   -0.13844E+02
  1909    0.21816E+03    0.10682E+02    0.30278E-01   -0.13978E+02
  1910    0.21798E+03    0.10660E+02    0.30242E-01   -0.14111E+02
  1911    0.21782E+03    0.10637E+02    0.30206E-01   -0.14242E+02
  1912    0.21766E+03    0.10612E+02    0.30171E-01   -0.14371E+02
  1913    0.21752E+03    0.10586E+02    0.30136E-01   -0.14497E+02
  1914    0.21738E+03    0.10559E+02    0.30101E-01   -0.14622E+02
  1915    0.21726E+03    0.10532E+02    0.30066E-01   -0.14746E+02
  1916    0.21713E+03    0.10504E+02    0.30031E-01   -0.14867E+02
  1917    0.21703E+03    0.10474E+02    0.29996E-01   -0.14986E+02
  1918    0.21692E+03    0.10444E+02    0.29962E-01   -0.15104E+02
  1919    0.21683E+03    0.10413E+02    0.29928E-01   -0.15220E+02
  1920    0.21675E+03    0.10380E+02    0.29894E-01   -0.15333E+02
  1921    0.21667E+03    0.10348E+02    0.29860E-01   -0.15444E+02
  1922    0.21661E+03    0.10314E+02    0.29826E-01   -0.15553E+02
  1923    0.21654E+03    0.10279E+02    0.29792E-01   -0.15659E+02
  1924    0.21648E+03    0.10244E+02    0.29759E-01   -0.15763E+02
  1925    0.21645E+03    0.10207E+02    0.29725E-01   -0.15866E+02
  1926    0.21640E+03    0.10171E+02    0.29692E-01   -0.15966E+02
  1927    0.21636E+03    0.10133E+02    0.29659E-01   -0.16064E+02
  1928    0.21634E+03    0.10095E+02    0.29626E-01   -0.16158E+02
  1929    0.21632E+03    0.10056E+02    0.29593E-01   -0.16251E+02
  1930    0.21631E+03    0.10016E+02    0.29561E-01   -0.16341E+02
  1931    0.21631E+03    0.99748E+01    0.29528E-01   -0.16429E+02
  1932    0.21631E+03    0.99340E+01    0.29496E-01   -0.16513E+02
  1933    0.21632E+03    0.98916E+01    0.29464E-01   -0.16596E+02
  1934    0.21633E+03    0.98493E+01    0.29432E-01   -0.16676E+02
  1935    0.21635E+03    0.98054E+01    0.29400E-01   -0.16753E+02
  1936    0.21638E+03    0.97622E+01    0.29368E-01   -0.16828E+02
  1937    0.21640E+03    0.97160E+01    0.29336E-01   -0.16899E+02
  1938    0.21643E+03    0.96713E+01    0.29305E-01   -0.16968E+02
  1939    0.21647E+03    0.96251E+01    0.29274E-01   -0.17034E+02
  1940    0.21651E+03    0.95790E+01    0.29242E-01   -0.17098E+02
  1941    0.21656E+03    0.95321E+01    0.29211E-01   -0.17158E+02
  1942    0.21660E+03    0.94846E+01    0.29180E-01   -0.17216E+02
  1943    0.21666E+03    0.94371E+01    0.29149E-01   -0.17271E+02
  1944    0.21671E+03    0.93874E+01    0.29119E-01   -0.17323E+02
  1945    0.21676E+03    0.93393E+01    0.29088E-01   -0.17371E+02
  1946    0.21682E+03    0.92899E+01    0.29058E-01   -0.17417E+02
  1947    0.21687E+03    0.92405E+01    0.29027E-01   -0.17460E+02
  1948    0.21694E+03    0.91905E+01    0.28997E-01   -0.17500E+02
  1949    0.21700E+03    0.91391E+01    0.28967E-01   -0.17536E+02
  1950    0.21706E+03    0.90886E+01    0.28937E-01   -0.17570E+02
  1951    0.21713E+03    0.90383E+01    0.28907E-01   -0.17600E+02
  1952    0.21720E+03    0.89859E+01    0.28877E-01   -0.17627E+02
  1953    0.21727E+03    0.89344E+01    0.28847E-01   -0.17651E+02
  1954    0.21733E+03    0.88822E+01    0.28818E-01   -0.17672E+02
  1955    0.21740E+03    0.88302E+01    0.28788E-01   -0.17691E+02
  1956    0.21746E+03    0.87776E+01    0.28759E-01   -0.17705E+02
  1957    0.21755E+03    0.87244E+01    0.28730E-01   -0.17717E+02
  1958    0.21760E+03    0.86713E+01    0.28700E-01   -0.17725E+02
  1959    0.21767E+03    0.86175E+01    0.28671E-01   -0.17731E+02
  1960    0.21773E+03    0.85646E+01    0.28642E-01   -0.17734E+02
  1961    0.21779E+03    0.85111E+01    0.28613E-01   -0.17733E+02
  1962    0.21786E+03    0.84577E+01    0.28584E-01   -0.17729E+02
  1963    0.21792E+03    0.84036E+01    0.28556E-01   -0.17722E+02
  1964    0.21798E+03    0.83497E+01    0.28527E-01   -0.17712E+02
  1965    0.21805E+03    0.82950E+01    0.28498E-01   -0.17698E+02
  1966    0.21810E+03    0.82398E+01    0.28470E-01   -0.17683E+02
  1967    0.21817E+03    0.81853E+01    0.28441E-01   -0.17664E+02
  1968    0.21822E+03    0.81302E+01    0.28413E-01   -0.17642E+02
  1969    0.21828E+03    0.80751E+01    0.28384E-01   -0.17616E+02
  1970    0.21833E+03    0.80216E+01    0.28356E-01   -0.17588E+02
  1971    0.21838E+03    0.79667E+01    0.28328E-01   -0.17557E+02
  1972    0.21842E+03    0.79111E+01    0.28300E-01   -0.17522E+02
  1973    0.21847E+03    0.78570E+01    0.28272E-01   -0.17486E+02
  1974    0.21852E+03    0.78015E+01    0.28244E-01   -0.17446E+02
  1975    0.21856E+03    0.77468E+01    0.28216E-01   -0.17404E+02
  1976    0.21859E+03    0.76914E+01    0.28188E-01   -0.17358E+02
  1977    0.21863E+03    0.76367E+01    0.28160E-01   -0.17310E+02
  1978    0.21866E+03    0.75821E+01    0.28132E-01   -0.17258E+02
  1979    0.21869E+03    0.75275E+01    0.28104E-01   -0.17204E+02
  1980    0.21872E+03    0.74730E+01    0.28077E-01   -0.17148E+02
  1981    0.21873E+03    0.74184E+01    0.28049E-01   -0.17088E+02
  1982    0.21875E+03    0.73639E+01    0.28021E-01   -0.17026E+02
  1983    0.21876E+03    0.73094E+01    0.27994E-01   -0.16962E+02
  1984    0.21877E+03    0.72556E+01    0.27966E-01   -0.16894E+02
  1985    0.21878E+03    0.72011E+01    0.27939E-01   -0.16825E+02
  1986    0.21878E+03    0.71473E+01    0.27911E-01   -0.16752E+02
  1987    0.21877E+03    0.70942E+01    0.27884E-01   -0.16678E+02
  1988    0.21876E+03    0.70412E+01    0.27856E-01   -0.16600E+02
  1989    0.21875E+03    0.69889E+01    0.27829E-01   -0.16520E+02
  1990    0.21873E+03    0.69365E+01    0.27801E-01   -0.16438E+02
  1991    0.21870E+03    0.68834E+01    0.27774E-01   -0.16354E+02
  1992    0.21866E+03    0.68317E+01    0.27746E-01   -0.16267E+02
  1993    0.21862E+03    0.67808E+01    0.27719E-01   -0.16178E+02
  1994    0.21858E+03    0.67291E+01    0.27691E-01   -0.16087E+02
  1995    0.21853E+03    0.66781E+01    0.27664E-01   -0.15994E+02
  1996    0.21847E+03    0.66270E+01    0.27637E-01   -0.15899E+02
  1997    0.21840E+03    0.65767E+01    0.27609E-01   -0.15801E+02
  1998    0.21833E+03    0.65278E+01    0.27582E-01   -0.15701E+02
  1999    0.21826E+03    0.64781E+01    0.27554E-01   -0.15601E+02
  2000    0.21816E+03    0.64298E+01    0.27527E-01   -0.15497E+02
  2001    0.21807E+03    0.63822E+01    0.27500E-01   -0.15392E+02
  2002    0.21797E+03    0.63345E+01    0.27472E-01   -0.15286E+02
  2003    0.21787E+03    0.62875E+01    0.27445E-01   -0.15177E+02
  2004    0.21776E+03    0.62411E+01    0.27417E-01   -0.15067E+02
  2005    0.21763E+03    0.61946E+01    0.27390E-01   -0.14954E+02
  2006    0.21750E+03    0.61502E+01    0.27362E-01   -0.14841E+02
  2007    0.21736E+03    0.61049E+01    0.27335E-01   -0.14726E+02
  2008    0.21721E+03    0.60601E+01    0.27307E-01   -0.14609E+02
  2009    0.21706E+03    0.60166E+01    0.27280E-01   -0.14490E+02
  2010    0.21689E+03    0.59736E+01    0.27252E-01   -0.14370E+02
  2011    0.21673E+03    0.59304E+01    0.27225E-01   -0.14248E+02
  2012    0.21655E+03    0.58885E+01    0.27197E-01   -0.14125E+02
  2013    0.21636E+03    0.58463E+01    0.27169E-01   -0.14001E+02
  2014    0.21617E+03    0.58060E+01    0.27142E-01   -0.13874E+02
  2015    0.21597E+03    0.57654E+01    0.27114E-01   -0.13748E+02
  2016    0.21577E+03    0.57260E+01    0.27086E-01   -0.13619E+02
  2017    0.21555E+03    0.56870E+01    0.27058E-01   -0.13489E+02
  2018    0.21532E+03    0.56485E+01    0.27030E-01   -0.13359E+02
  2019    0.21509E+03    0.56106E+01    0.27003E-01   -0.13225E+02
  2020    0.21485E+03    0.55731E+01    0.26975E-01   -0.13092E+02
  2021    0.21461E+03    0.55368E+01    0.26947E-01   -0.12957E+02
  2022    0.21435E+03    0.55009E+01    0.26919E-01   -0.12822E+02
  2023    0.21408E+03    0.54657E+01    0.26891E-01   -0.12685E+02
  2024    0.21381E+03    0.54310E+01    0.26863E-01   -0.12548E+02
  2025    0.21352E+03    0.53970E+01    0.26835E-01   -0.12409E+02
  2026    0.21324E+03    0.53636E+01    0.26806E-01   -0.12270E+02
  2027    0.21295E+03    0.53310E+01    0.26778E-01   -0.12129E+02
  2028    0.21264E+03    0.52990E+01    0.26750E-01   -0.11988E+02
  2029    0.21233E+03    0.52677E+01    0.26722E-01   -0.11847E+02
  2030    0.21200E+03    0.52370E+01    0.26693E-01   -0.11705E+02
  2031    0.21167E+03    0.52070E+01    0.26665E-01   -0.11562E+02
  2032    0.21134E+03    0.51776E+01    0.26636E-01   -0.11419E+02
  2033    0.21099E+03    0.51491E+01    0.26608E-01   -0.11275E+02
  2034    0.21065E+03    0.51212E+01    0.26579E-01   -0.11131E+02
  2035    0.21028E+03    0.50940E+01    0.26551E-01   -0.10986E+02
  2036    0.20991E+03    0.50675E+01    0.26522E-01   -0.10842E+02
  2037    0.20954E+03    0.50418E+01    0.26493E-01   -0.10697E+02
  2038    0.20914E+03    0.50166E+01    0.26464E-01   -0.10552E+02
  2039    0.20876E+03    0.49923E+01    0.26435E-01   -0.10406E+02
  2040    0.20836E+03    0.49687E+01    0.26406E-01   -0.10261E+02
  2041    0.20795E+03    0.49457E+01    0.26377E-01   -0.10116E+02
  2042    0.20754E+03    0.49235E+01    0.26348E-01   -0.99715E+01
  2043    0.20711E+03    0.49021E+01    0.26319E-01   -0.98259E+01
  2044    0.20669E+03    0.48813E+01    0.26290E-01   -0.96813E+01
  2045    0.20625E+03    0.48612E+01    0.26261E-01   -0.95369E+01
  2046    0.20582E+03    0.48419E+01    0.26231E-01   -0.93936E+01
  2047    0.20536E+03    0.48233E+01    0.26202E-01   -0.92505E+01
  2048    0.20490E+03    0.48054E+01    0.26173E-01   -0.91070E+01
  2049    0.20444E+03    0.47883E+01    0.26143E-01   -0.89653E+01
  2050    0.20397E+03    0.47719E+01    0.26113E-01   -0.88232E+01
  2051    0.20347E+03    0.47563E+01    0.26084E-01   -0.86828E+01
  2052    0.20299E+03    0.47414E+01    0.26054E-01   -0.85427E+01
  2053    0.20250E+03    0.47272E+01    0.26024E-01   -0.84028E+01
  2054    0.20199E+03    0.47138E+01    0.25994E-01   -0.82646E+01
  2055    0.20148E+03    0.47010E+01    0.25965E-01   -0.81273E+01
  2056    0.20097E+03    0.46890E+01    0.25935E-01   -0.79907E+01
  2057    0.20045E+03    0.46777E+01    0.25905E-01   -0.78542E+01
  2058    0.19992E+03    0.46671E+01    0.25874E-01   -0.77200E+01
  2059    0.19939E+03    0.46573E+01    0.25844E-01   -0.75857E+01
  2060    0.19885E+03    0.46480E+01    0.25814E-01   -0.74520E+01
  2061    0.19831E+03    0.46396E+01    0.25784E-01   -0.73197E+01
  2062    0.19775E+03    0.46318E+01    0.25753E-01   -0.71887E+01
  2063    0.19720E+03    0.46248E+01    0.25723E-01   -0.70583E+01
  2064    0.19662E+03    0.46184E+01    0.25692E-01   -0.69290E+01
  2065    0.19605E+03    0.46128E+01    0.25662E-01   -0.68009E+01
  2066    0.19548E+03    0.46078E+01    0.25631E-01   -0.66748E+01
  2067    0.19489E+03    0.46034E+01    0.25600E-01   -0.65489E+01
  2068    0.19430E+03    0.45997E+01    0.25569E-01   -0.64249E+01
  2069    0.19371E+03    0.45967E+01    0.25539E-01   -0.63011E+01
  2070    0.19310E+03    0.45944E+01    0.25508E-01   -0.61798E+01
  2071    0.19249E+03    0.45927E+01    0.25477E-01   -0.60594E+01
  2072    0.19188E+03    0.45917E+01    0.25446E-01   -0.59399E+01
  2073    0.19127E+03    0.45913E+01    0.25415E-01   -0.58220E+01
  2074    0.19065E+03    0.45914E+01    0.25383E-01   -0.57057E+01
  2075    0.19002E+03    0.45922E+01    0.25352E-01   -0.55901E+01
  2076    0.18938E+03    0.45936E+01    0.25321E-01   -0.54760E+01
  2077    0.18875E+03    0.45957E+01    0.25290E-01   -0.53640E+01
  2078    0.18811E+03    0.45983E+01    0.25258E-01   -0.52528E+01
  2079    0.18745E+03    0.46015E+01    0.25227E-01   -0.51436E+01
