#    L    TT             EE             TE             PP             TP          
  1989    0.22211E+03    0.68572E+01   -0.19218E+02    0.53917E+05   -0.33312E+01
  1990    0.22225E+03    0.67887E+01   -0.19111E+02    0.53851E+05   -0.33343E+01
  1991    0.22237E+03    0.67195E+01   -0.19000E+02    0.53785E+05   -0.33381E+01
  1992    0.22248E+03    0.66519E+01   -0.18886E+02    0.53719E+05   -0.33424E+01
  1993    0.22259E+03    0.65851E+01   -0.18768E+02    0.53653E+05   -0.33474E+01
  1994    0.22270E+03    0.65176E+01   -0.18647E+02    0.53587E+05   -0.33530E+01
  1995    0.22280E+03    0.64510E+01   -0.18524E+02    0.53521E+05   -0.33591E+01
  1996    0.22288E+03    0.63845E+01   -0.18397E+02    0.53456E+05   -0.33659E+01
  1997    0.22295E+03    0.63188E+01   -0.18267E+02    0.53390E+05   -0.33733E+01
  1998    0.22302E+03    0.62547E+01   -0.18134E+02    0.53325E+05   -0.33813E+01
  1999    0.22307E+03    0.61900E+01   -0.17999E+02    0.53260E+05   -0.33898E+01
  2000    0.22311E+03    0.61269E+01   -0.17860E+02    0.53195E+05   -0.33990E+01
  2001    0.22315E+03    0.60646E+01   -0.17719E+02    0.53130E+05   -0.34087E+01
  2002    0.22318E+03    0.60024E+01   -0.17576E+02    0.53065E+05   -0.34189E+01
  2003    0.22319E+03    0.59410E+01   -0.17430E+02    0.53000E+05   -0.34297E+01
  2004    0.22320E+03    0.58805E+01   -0.17281E+02    0.52935E+05   -0.34411E+01
  2005    0.22319E+03    0.58200E+01   -0.17130E+02    0.52870E+05   -0.34529E+01
  2006    0.22317E+03    0.57618E+01   -0.16977E+02    0.52805E+05   -0.34653E+01
  2007    0.22314E+03    0.57028E+01   -0.16820E+02    0.52741E+05   -0.34781E+01
  2008    0.22310E+03    0.56447E+01   -0.16662E+02    0.52676E+05   -0.34914E+01
  2009    0.22305E+03    0.55880E+01   -0.16501E+02    0.52612E+05   -0.35052E+01
  2010    0.22298E+03    0.55321E+01   -0.16338E+02    0.52548E+05   -0.35194E+01
  2011    0.22291E+03    0.54761E+01   -0.16173E+02    0.52484E+05   -0.35340E+01
  2012    0.22283E+03    0.54216E+01   -0.16006E+02    0.52420E+05   -0.35490E+01
  2013    0.22272E+03    0.53671E+01   -0.15837E+02    0.52356E+05   -0.35645E+01
  2014    0.22262E+03    0.53147E+01   -0.15665E+02    0.52292E+05   -0.35803E+01
  2015    0.22251E+03    0.52623E+01   -0.15493E+02    0.52228E+05   -0.35965E+01
  2016    0.22239E+03    0.52113E+01   -0.15317E+02    0.52164E+05   -0.36131E+01
  2017    0.22224E+03    0.51609E+01   -0.15140E+02    0.52101E+05   -0.36300E+01
  2018    0.22208E+03    0.51114E+01   -0.14962E+02    0.52037E+05   -0.36472E+01
  2019    0.22192E+03    0.50626E+01   -0.14780E+02    0.51974E+05   -0.36647E+01
  2020    0.22175E+03    0.50145E+01   -0.14599E+02    0.51910E+05   -0.36825E+01
  2021    0.22157E+03    0.49678E+01   -0.14415E+02    0.51847E+05   -0.37006E+01
  2022    0.22136E+03    0.49219E+01   -0.14230E+02    0.51784E+05   -0.37190E+01
  2023    0.22115E+03    0.48768E+01   -0.14043E+02    0.51721E+05   -0.37376E+01
  2024    0.22093E+03    0.48326E+01   -0.13855E+02    0.51658E+05   -0.37565E+01
  2025    0.22069E+03    0.47893E+01   -0.13666E+02    0.51595E+05   -0.37756E+01
  2026    0.22045E+03    0.47469E+01   -0.13476E+02    0.51532E+05   -0.37949E+01
  2027    0.22020E+03    0.47056E+01   -0.13284E+02    0.51470E+05   -0.38144E+01
  2028    0.21992E+03    0.46652E+01   -0.13091E+02    0.51407E+05   -0.38341E+01
  2029    0.21965E+03    0.46257E+01   -0.12897E+02    0.51344E+05   -0.38539E+01
  2030    0.21935E+03    0.45871E+01   -0.12703E+02    0.51282E+05   -0.38739E+01
  2031    0.21904E+03    0.45496E+01   -0.12508E+02    0.51220E+05   -0.38940E+01
  2032    0.21873E+03    0.45129E+01   -0.12312E+02    0.51157E+05   -0.39143E+01
  2033    0.21840E+03    0.44774E+01   -0.12115E+02    0.51095E+05   -0.39346E+01
  2034    0.21807E+03    0.44428E+01   -0.11918E+02    0.51033E+05   -0.39551E+01
  2035    0.21771E+03    0.44092E+01   -0.11720E+02    0.50971E+05   -0.39756E+01
  2036    0.21735E+03    0.43766E+01   -0.11522E+02    0.50909E+05   -0.39962E+01
  2037    0.21698E+03    0.43450E+01   -0.11323E+02    0.50847E+05   -0.40168E+01
  2038    0.21658E+03    0.43144E+01   -0.11125E+02    0.50786E+05   -0.40375E+01
  2039    0.21619E+03    0.42849E+01   -0.10925E+02    0.50724E+05   -0.40582E+01
  2040    0.21579E+03    0.42564E+01   -0.10726E+02    0.50663E+05   -0.40789E+01
  2041    0.21537E+03    0.42288E+01   -0.10527E+02    0.50601E+05   -0.40996E+01
  2042    0.21494E+03    0.42024E+01   -0.10329E+02    0.50540E+05   -0.41202E+01
  2043    0.21449E+03    0.41769E+01   -0.10129E+02    0.50478E+05   -0.41409E+01
  2044    0.21405E+03    0.41525E+01   -0.99305E+01    0.50417E+05   -0.41614E+01
  2045    0.21358E+03    0.41291E+01   -0.97323E+01    0.50356E+05   -0.41819E+01
  2046    0.21312E+03    0.41067E+01   -0.95353E+01    0.50295E+05   -0.42024E+01
  2047    0.21263E+03    0.40853E+01   -0.93386E+01    0.50234E+05   -0.42227E+01
  2048    0.21214E+03    0.40651E+01   -0.91416E+01    0.50173E+05   -0.42429E+01
  2049    0.21163E+03    0.40459E+01   -0.89465E+01    0.50112E+05   -0.42630E+01
  2050    0.21112E+03    0.40277E+01   -0.87511E+01    0.50052E+05   -0.42830E+01
  2051    0.21058E+03    0.40105E+01   -0.85577E+01    0.49991E+05   -0.43028E+01
  2052    0.21005E+03    0.39944E+01   -0.83647E+01    0.49931E+05   -0.43224E+01
  2053    0.20950E+03    0.39794E+01   -0.81722E+01    0.49870E+05   -0.43419E+01
  2054    0.20894E+03    0.39654E+01   -0.79816E+01    0.49810E+05   -0.43613E+01
  2055    0.20837E+03    0.39523E+01   -0.77921E+01    0.49750E+05   -0.43806E+01
  2056    0.20779E+03    0.39404E+01   -0.76037E+01    0.49689E+05   -0.43997E+01
  2057    0.20720E+03    0.39295E+01   -0.74156E+01    0.49629E+05   -0.44188E+01
  2058    0.20661E+03    0.39196E+01   -0.72301E+01    0.49569E+05   -0.44377E+01
  2059    0.20600E+03    0.39107E+01   -0.70449E+01    0.49509E+05   -0.44566E+01
  2060    0.20539E+03    0.39027E+01   -0.68608E+01    0.49450E+05   -0.44754E+01
  2061    0.20476E+03    0.38958E+01   -0.66783E+01    0.49390E+05   -0.44941E+01
  2062    0.20413E+03    0.38900E+01   -0.64975E+01    0.49330E+05   -0.45127E+01
  2063    0.20349E+03    0.38851E+01   -0.63177E+01    0.49271E+05   -0.45313E+01
  2064    0.20283E+03    0.38812E+01   -0.61396E+01    0.49211E+05   -0.45499E+01
  2065    0.20216E+03    0.38783E+01   -0.59631E+01    0.49152E+05   -0.45684E+01
  2066    0.20150E+03    0.38764E+01   -0.57889E+01    0.49092E+05   -0.45869E+01
  2067    0.20081E+03    0.38753E+01   -0.56156E+01    0.49033E+05   -0.46053E+01
  2068    0.20012E+03    0.38753E+01   -0.54445E+01    0.48974E+05   -0.46237E+01
  2069    0.19943E+03    0.38762E+01   -0.52743E+01    0.48915E+05   -0.46422E+01
  2070    0.19872E+03    0.38781E+01   -0.51071E+01    0.48856E+05   -0.46606E+01
  2071    0.19800E+03    0.38808E+01   -0.49413E+01    0.48797E+05   -0.46790E+01
  2072    0.19728E+03    0.38846E+01   -0.47770E+01    0.48738E+05   -0.46975E+01
  2073    0.19655E+03    0.38892E+01   -0.46149E+01    0.48679E+05   -0.47160E+01
  2074    0.19581E+03    0.38947E+01   -0.44550E+01    0.48621E+05   -0.47345E+01
  2075    0.19507E+03    0.39010E+01   -0.42964E+01    0.48562E+05   -0.47531E+01
  2076    0.19431E+03    0.39083E+01   -0.41400E+01    0.48504E+05   -0.47717E+01
  2077    0.19356E+03    0.39164E+01   -0.39864E+01    0.48445E+05   -0.47904E+01
  2078    0.19279E+03    0.39254E+01   -0.38341E+01    0.48387E+05   -0.48091E+01
  2079    0.19201E+03    0.39352E+01   -0.36846E+01    0.48328E+05   -0.48280E+01
  2080    0.19124E+03    0.39458E+01   -0.35363E+01    0.48270E+05   -0.48469E+01
  2081    0.19045E+03    0.39573E+01   -0.33916E+01    0.48212E+05   -0.48659E+01
  2082    0.18966E+03    0.39695E+01   -0.32480E+01    0.48154E+05   -0.48850E+01
  2083    0.18886E+03    0.39825E+01   -0.31086E+01    0.48096E+05   -0.49042E+01
  2084    0.18805E+03    0.39964E+01   -0.29704E+01    0.48038E+05   -0.49235E+01
  2085    0.18725E+03    0.40109E+01   -0.28341E+01    0.47981E+05   -0.49430E+01
  2086    0.18644E+03    0.40262E+01   -0.27004E+01    0.47923E+05   -0.49626E+01
  2087    0.18562E+03    0.40423E+01   -0.25700E+01    0.47865E+05   -0.49823E+01
  2088    0.18479E+03    0.40590E+01   -0.24422E+01    0.47808E+05   -0.50022E+01
  2089    0.18397E+03    0.40764E+01   -0.23162E+01    0.47750E+05   -0.50223E+01
  2090    0.18314E+03    0.40945E+01   -0.21934E+01    0.47693E+05   -0.50425E+01
  2091    0.18231E+03    0.41132E+01   -0.20732E+01    0.47636E+05   -0.50629E+01
  2092    0.18147E+03    0.41325E+01   -0.19561E+01    0.47578E+05   -0.50834E+01
  2093    0.18062E+03    0.41525E+01   -0.18400E+01    0.47521E+05   -0.51042E+01
  2094    0.17978E+03    0.41731E+01   -0.17278E+01    0.47464E+05   -0.51252E+01
  2095    0.17893E+03    0.41942E+01   -0.16187E+01    0.47407E+05   -0.51463E+01
  2096    0.17808E+03    0.42160E+01   -0.15129E+01    0.47350E+05   -0.51677E+01
  2097    0.17723E+03    0.42382E+01   -0.14094E+01    0.47294E+05   -0.51894E+01
  2098    0.17637E+03    0.42610E+01   -0.13092E+01    0.47237E+05   -0.52112E+01
  2099    0.17552E+03    0.42843E+01   -0.12110E+01    0.47180E+05   -0.52333E+01
  2100    0.17466E+03    0.43081E+01   -0.11169E+01    0.47124E+05   -0.52556E+01
  2101    0.17380E+03    0.43323E+01   -0.10253E+01    0.47067E+05   -0.52782E+01
  2102    0.17293E+03    0.43570E+01   -0.93676E+00    0.47011E+05   -0.53011E+01
  2103    0.17207E+03    0.43821E+01   -0.85132E+00    0.46954E+05   -0.53241E+01
  2104    0.17121E+03    0.44077E+01   -0.76887E+00    0.46898E+05   -0.53474E+01
  2105    0.17034E+03    0.44335E+01   -0.68946E+00    0.46842E+05   -0.53709E+01
  2106    0.16948E+03    0.44599E+01   -0.61310E+00    0.46786E+05   -0.53945E+01
  2107    0.16861E+03    0.44866E+01   -0.53984E+00    0.46730E+05   -0.54184E+01
  2108    0.16774E+03    0.45137E+01   -0.46962E+00    0.46674E+05   -0.54423E+01
  2109    0.16688E+03    0.45412E+01   -0.40241E+00    0.46618E+05   -0.54664E+01
  2110    0.16602E+03    0.45691E+01   -0.33829E+00    0.46562E+05   -0.54906E+01
  2111    0.16515E+03    0.45971E+01   -0.27723E+00    0.46506E+05   -0.55149E+01
  2112    0.16428E+03    0.46256E+01   -0.21919E+00    0.46451E+05   -0.55393E+01
  2113    0.16341E+03    0.46543E+01   -0.16434E+00    0.46395E+05   -0.55637E+01
  2114    0.16255E+03    0.46833E+01   -0.11248E+00    0.46340E+05   -0.55882E+01
  2115    0.16169E+03    0.47126E+01   -0.63649E-01    0.46284E+05   -0.56127E+01
  2116    0.16083E+03    0.47423E+01   -0.17873E-01    0.46229E+05   -0.56373E+01
  2117    0.15997E+03    0.47724E+01    0.24671E-01    0.46174E+05   -0.56618E+01
  2118    0.15911E+03    0.48025E+01    0.64398E-01    0.46118E+05   -0.56863E+01
  2119    0.15825E+03    0.48328E+01    0.10098E+00    0.46063E+05   -0.57108E+01
  2120    0.15739E+03    0.48633E+01    0.13462E+00    0.46008E+05   -0.57353E+01
  2121    0.15653E+03    0.48941E+01    0.16513E+00    0.45953E+05   -0.57596E+01
  2122    0.15568E+03    0.49250E+01    0.19271E+00    0.45898E+05   -0.57839E+01
  2123    0.15483E+03    0.49560E+01    0.21725E+00    0.45844E+05   -0.58081E+01
  2124    0.15398E+03    0.49871E+01    0.23888E+00    0.45789E+05   -0.58322E+01
  2125    0.15313E+03    0.50184E+01    0.25756E+00    0.45734E+05   -0.58562E+01
  2126    0.15230E+03    0.50497E+01    0.27327E+00    0.45680E+05   -0.58800E+01
  2127    0.15145E+03    0.50812E+01    0.28597E+00    0.45625E+05   -0.59037E+01
  2128    0.15062E+03    0.51127E+01    0.29587E+00    0.45571E+05   -0.59271E+01
  2129    0.14978E+03    0.51442E+01    0.30285E+00    0.45516E+05   -0.59504E+01
  2130    0.14895E+03    0.51757E+01    0.30696E+00    0.45462E+05   -0.59735E+01
  2131    0.14813E+03    0.52074E+01    0.30818E+00    0.45408E+05   -0.59963E+01
  2132    0.14731E+03    0.52390E+01    0.30669E+00    0.45354E+05   -0.60190E+01
  2133    0.14649E+03    0.52706E+01    0.30225E+00    0.45300E+05   -0.60413E+01
  2134    0.14568E+03    0.53021E+01    0.29505E+00    0.45246E+05   -0.60634E+01
  2135    0.14487E+03    0.53337E+01    0.28528E+00    0.45192E+05   -0.60852E+01
  2136    0.14406E+03    0.53649E+01    0.27254E+00    0.45138E+05   -0.61066E+01
  2137    0.14326E+03    0.53963E+01    0.25725E+00    0.45084E+05   -0.61278E+01
  2138    0.14246E+03    0.54274E+01    0.23923E+00    0.45030E+05   -0.61486E+01
  2139    0.14168E+03    0.54585E+01    0.21860E+00    0.44977E+05   -0.61691E+01
  2140    0.14089E+03    0.54893E+01    0.19541E+00    0.44923E+05   -0.61892E+01
  2141    0.14012E+03    0.55198E+01    0.16954E+00    0.44870E+05   -0.62089E+01
  2142    0.13934E+03    0.55503E+01    0.14121E+00    0.44816E+05   -0.62282E+01
  2143    0.13856E+03    0.55805E+01    0.11030E+00    0.44763E+05   -0.62471E+01
  2144    0.13780E+03    0.56105E+01    0.77073E-01    0.44710E+05   -0.62655E+01
  2145    0.13704E+03    0.56402E+01    0.41214E-01    0.44657E+05   -0.62835E+01
  2146    0.13629E+03    0.56696E+01    0.31074E-02    0.44603E+05   -0.63011E+01
  2147    0.13554E+03    0.56988E+01   -0.37396E-01    0.44550E+05   -0.63181E+01
  2148    0.13482E+03    0.57277E+01   -0.80229E-01    0.44497E+05   -0.63347E+01
  2149    0.13409E+03    0.57562E+01   -0.12529E+00    0.44445E+05   -0.63507E+01
  2150    0.13336E+03    0.57843E+01   -0.17259E+00    0.44392E+05   -0.63662E+01
  2151    0.13265E+03    0.58120E+01   -0.22208E+00    0.44339E+05   -0.63812E+01
  2152    0.13194E+03    0.58394E+01   -0.27370E+00    0.44286E+05   -0.63956E+01
  2153    0.13124E+03    0.58663E+01   -0.32747E+00    0.44234E+05   -0.64095E+01
  2154    0.13054E+03    0.58928E+01   -0.38334E+00    0.44181E+05   -0.64229E+01
  2155    0.12986E+03    0.59189E+01   -0.44128E+00    0.44129E+05   -0.64357E+01
  2156    0.12919E+03    0.59446E+01   -0.50124E+00    0.44076E+05   -0.64481E+01
  2157    0.12852E+03    0.59698E+01   -0.56323E+00    0.44024E+05   -0.64601E+01
  2158    0.12786E+03    0.59947E+01   -0.62719E+00    0.43972E+05   -0.64715E+01
  2159    0.12721E+03    0.60191E+01   -0.69309E+00    0.43920E+05   -0.64826E+01
  2160    0.12656E+03    0.60429E+01   -0.76090E+00    0.43867E+05   -0.64931E+01
  2161    0.12592E+03    0.60664E+01   -0.83058E+00    0.43815E+05   -0.65033E+01
  2162    0.12529E+03    0.60894E+01   -0.90211E+00    0.43763E+05   -0.65130E+01
  2163    0.12467E+03    0.61118E+01   -0.97544E+00    0.43712E+05   -0.65224E+01
  2164    0.12405E+03    0.61337E+01   -0.10505E+01    0.43660E+05   -0.65313E+01
  2165    0.12345E+03    0.61553E+01   -0.11274E+01    0.43608E+05   -0.65399E+01
  2166    0.12286E+03    0.61763E+01   -0.12059E+01    0.43556E+05   -0.65481E+01
  2167    0.12226E+03    0.61966E+01   -0.12861E+01    0.43505E+05   -0.65560E+01
  2168    0.12168E+03    0.62166E+01   -0.13679E+01    0.43453E+05   -0.65635E+01
  2169    0.12112E+03    0.62360E+01   -0.14513E+01    0.43402E+05   -0.65707E+01
  2170    0.12056E+03    0.62549E+01   -0.15362E+01    0.43350E+05   -0.65776E+01
  2171    0.11999E+03    0.62731E+01   -0.16225E+01    0.43299E+05   -0.65842E+01
  2172    0.11945E+03    0.62909E+01   -0.17103E+01    0.43248E+05   -0.65905E+01
  2173    0.11892E+03    0.63080E+01   -0.17995E+01    0.43197E+05   -0.65965E+01
  2174    0.11839E+03    0.63247E+01   -0.18900E+01    0.43145E+05   -0.66022E+01
  2175    0.11786E+03    0.63407E+01   -0.19818E+01    0.43094E+05   -0.66077E+01
  2176    0.11735E+03    0.63560E+01   -0.20748E+01    0.43043E+05   -0.66130E+01
  2177    0.11686E+03    0.63709E+01   -0.21690E+01    0.42992E+05   -0.66180E+01
  2178    0.11637E+03    0.63851E+01   -0.22644E+01    0.42942E+05   -0.66229E+01
  2179    0.11588E+03    0.63987E+01   -0.23608E+01    0.42891E+05   -0.66275E+01
  2180    0.11540E+03    0.64117E+01   -0.24583E+01    0.42840E+05   -0.66319E+01
  2181    0.11494E+03    0.64241E+01   -0.25567E+01    0.42790E+05   -0.66361E+01
  2182    0.11448E+03    0.64359E+01   -0.26561E+01    0.42739E+05   -0.66402E+01
  2183    0.11402E+03    0.64470E+01   -0.27564E+01    0.42688E+05   -0.66441E+01
  2184    0.11358E+03    0.64574E+01   -0.28574E+01    0.42638E+05   -0.66479E+01
  2185    0.11314E+03    0.64672E+01   -0.29592E+01    0.42588E+05   -0.66516E+01
  2186    0.11272E+03    0.64764E+01   -0.30618E+01    0.42537E+05   -0.66551E+01
  2187    0.11231E+03    0.64849E+01   -0.31649E+01    0.42487E+05   -0.66586E+01
  2188    0.11190E+03    0.64928E+01   -0.32686E+01    0.42437E+05   -0.66619E+01
  2189    0.11150E+03    0.65000E+01   -0.33729E+01    0.42387E+05   -0.66652E+01
  2190    0.11112E+03    0.65064E+01   -0.34776E+01    0.42337E+05   -0.66684E+01
  2191    0.11074E+03    0.65123E+01   -0.35827E+01    0.42287E+05   -0.66715E+01
  2192    0.11037E+03    0.65174E+01   -0.36881E+01    0.42237E+05   -0.66746E+01
  2193    0.11000E+03    0.65218E+01   -0.37938E+01    0.42187E+05   -0.66777E+01
  2194    0.10965E+03    0.65256E+01   -0.38997E+01    0.42137E+05   -0.66807E+01
  2195    0.10930E+03    0.65286E+01   -0.40059E+01    0.42088E+05   -0.66838E+01
  2196    0.10897E+03    0.65310E+01   -0.41121E+01    0.42038E+05   -0.66868E+01
  2197    0.10865E+03    0.65326E+01   -0.42183E+01    0.41989E+05   -0.66899E+01
  2198    0.10832E+03    0.65335E+01   -0.43244E+01    0.41939E+05   -0.66930E+01
  2199    0.10801E+03    0.65338E+01   -0.44305E+01    0.41890E+05   -0.66961E+01
  2200    0.10771E+03    0.65333E+01   -0.45364E+01    0.41840E+05   -0.66993E+01
  2201    0.10742E+03    0.65321E+01   -0.46421E+01    0.41791E+05   -0.67026E+01
  2202    0.10712E+03    0.65302E+01   -0.47477E+01    0.41742E+05   -0.67059E+01
  2203    0.10686E+03    0.65276E+01   -0.48527E+01    0.41693E+05   -0.67093E+01
  2204    0.10658E+03    0.65243E+01   -0.49575E+01    0.41644E+05   -0.67128E+01
  2205    0.10633E+03    0.65201E+01   -0.50618E+01    0.41594E+05   -0.67163E+01
  2206    0.10608E+03    0.65154E+01   -0.51659E+01    0.41546E+05   -0.67198E+01
  2207    0.10583E+03    0.65099E+01   -0.52694E+01    0.41497E+05   -0.67234E+01
  2208    0.10560E+03    0.65038E+01   -0.53723E+01    0.41448E+05   -0.67270E+01
  2209    0.10537E+03    0.64969E+01   -0.54749E+01    0.41399E+05   -0.67306E+01
  2210    0.10515E+03    0.64892E+01   -0.55771E+01    0.41350E+05   -0.67343E+01
  2211    0.10494E+03    0.64810E+01   -0.56786E+01    0.41302E+05   -0.67380E+01
  2212    0.10474E+03    0.64719E+01   -0.57797E+01    0.41253E+05   -0.67416E+01
  2213    0.10455E+03    0.64623E+01   -0.58800E+01    0.41205E+05   -0.67454E+01
  2214    0.10436E+03    0.64519E+01   -0.59797E+01    0.41156E+05   -0.67491E+01
  2215    0.10417E+03    0.64409E+01   -0.60788E+01    0.41108E+05   -0.67528E+01
  2216    0.10400E+03    0.64291E+01   -0.61771E+01    0.41060E+05   -0.67565E+01
  2217    0.10384E+03    0.64167E+01   -0.62746E+01    0.41011E+05   -0.67602E+01
  2218    0.10367E+03    0.64035E+01   -0.63714E+01    0.40963E+05   -0.67638E+01
  2219    0.10353E+03    0.63897E+01   -0.64674E+01    0.40915E+05   -0.67675E+01
  2220    0.10339E+03    0.63754E+01   -0.65626E+01    0.40867E+05   -0.67711E+01
  2221    0.10324E+03    0.63603E+01   -0.66570E+01    0.40819E+05   -0.67747E+01
  2222    0.10312E+03    0.63445E+01   -0.67502E+01    0.40771E+05   -0.67783E+01
  2223    0.10300E+03    0.63281E+01   -0.68426E+01    0.40723E+05   -0.67818E+01
  2224    0.10288E+03    0.63111E+01   -0.69341E+01    0.40675E+05   -0.67853E+01
  2225    0.10277E+03    0.62934E+01   -0.70244E+01    0.40628E+05   -0.67887E+01
  2226    0.10266E+03    0.62751E+01   -0.71137E+01    0.40580E+05   -0.67921E+01
  2227    0.10257E+03    0.62562E+01   -0.72019E+01    0.40532E+05   -0.67954E+01
  2228    0.10248E+03    0.62365E+01   -0.72891E+01    0.40485E+05   -0.67987E+01
  2229    0.10240E+03    0.62164E+01   -0.73749E+01    0.40437E+05   -0.68019E+01
  2230    0.10232E+03    0.61956E+01   -0.74598E+01    0.40390E+05   -0.68050E+01
  2231    0.10225E+03    0.61742E+01   -0.75433E+01    0.40343E+05   -0.68080E+01
  2232    0.10218E+03    0.61523E+01   -0.76256E+01    0.40295E+05   -0.68110E+01
  2233    0.10212E+03    0.61298E+01   -0.77065E+01    0.40248E+05   -0.68138E+01
  2234    0.10207E+03    0.61067E+01   -0.77861E+01    0.40201E+05   -0.68166E+01
