#    L    TT             EE             TE             PP             TP          
   321    0.28648E+04    0.14866E+02    0.10700E+03    0.98354E+06    0.98833E+03
   322    0.28338E+04    0.15045E+02    0.10606E+03    0.97930E+06    0.97964E+03
   323    0.28031E+04    0.15223E+02    0.10508E+03    0.97509E+06    0.97104E+03
   324    0.27726E+04    0.15400E+02    0.10406E+03    0.97090E+06    0.96250E+03
   325    0.27425E+04    0.15574E+02    0.10302E+03    0.96673E+06    0.95404E+03
   326    0.27126E+04    0.15748E+02    0.10192E+03    0.96259E+06    0.94566E+03
   327    0.26830E+04    0.15921E+02    0.10080E+03    0.95848E+06    0.93735E+03
   328    0.26537E+04    0.16091E+02    0.99655E+02    0.95439E+06    0.92911E+03
   329    0.26247E+04    0.16260E+02    0.98464E+02    0.95033E+06    0.92095E+03
   330    0.25961E+04    0.16427E+02    0.97239E+02    0.94629E+06    0.91287E+03
   331    0.25678E+04    0.16592E+02    0.95987E+02    0.94228E+06    0.90486E+03
   332    0.25398E+04    0.16756E+02    0.94709E+02    0.93829E+06    0.89692E+03
   333    0.25122E+04    0.16917E+02    0.93397E+02    0.93433E+06    0.88906E+03
   334    0.24849E+04    0.17076E+02    0.92052E+02    0.93039E+06    0.88127E+03
   335    0.24579E+04    0.17233E+02    0.90673E+02    0.92647E+06    0.87356E+03
   336    0.24313E+04    0.17387E+02    0.89269E+02    0.92258E+06    0.86593E+03
   337    0.24051E+04    0.17540E+02    0.87825E+02    0.91870E+06    0.85837E+03
   338    0.23793E+04    0.17690E+02    0.86364E+02    0.91486E+06    0.85089E+03
   339    0.23539E+04    0.17838E+02    0.84870E+02    0.91103E+06    0.84348E+03
   340    0.23288E+04    0.17983E+02    0.83360E+02    0.90723E+06    0.83615E+03
   341    0.23041E+04    0.18125E+02    0.81810E+02    0.90345E+06    0.82890E+03
   342    0.22798E+04    0.18265E+02    0.80237E+02    0.89969E+06    0.82172E+03
   343    0.22560E+04    0.18402E+02    0.78640E+02    0.89595E+06    0.81462E+03
   344    0.22326E+04    0.18536E+02    0.77019E+02    0.89223E+06    0.80759E+03
   345    0.22095E+04    0.18666E+02    0.75376E+02    0.88854E+06    0.80065E+03
   346    0.21870E+04    0.18795E+02    0.73717E+02    0.88487E+06    0.79377E+03
   347    0.21648E+04    0.18920E+02    0.72028E+02    0.88121E+06    0.78698E+03
   348    0.21430E+04    0.19041E+02    0.70317E+02    0.87758E+06    0.78026E+03
   349    0.21217E+04    0.19160E+02    0.68583E+02    0.87397E+06    0.77362E+03
   350    0.21009E+04    0.19274E+02    0.66835E+02    0.87038E+06    0.76706E+03
   351    0.20806E+04    0.19386E+02    0.65066E+02    0.86680E+06    0.76057E+03
   352    0.20606E+04    0.19494E+02    0.63275E+02    0.86325E+06    0.75416E+03
   353    0.20412E+04    0.19599E+02    0.61477E+02    0.85972E+06    0.74782E+03
   354    0.20221E+04    0.19700E+02    0.59651E+02    0.85620E+06    0.74156E+03
   355    0.20036E+04    0.19797E+02    0.57812E+02    0.85271E+06    0.73536E+03
   356    0.19855E+04    0.19892E+02    0.55966E+02    0.84923E+06    0.72923E+03
   357    0.19679E+04    0.19982E+02    0.54099E+02    0.84578E+06    0.72317E+03
   358    0.19507E+04    0.20068E+02    0.52226E+02    0.84234E+06    0.71716E+03
   359    0.19340E+04    0.20150E+02    0.50333E+02    0.83892E+06    0.71122E+03
   360    0.19178E+04    0.20230E+02    0.48431E+02    0.83552E+06    0.70534E+03
   361    0.19020E+04    0.20305E+02    0.46514E+02    0.83214E+06    0.69951E+03
   362    0.18867E+04    0.20377E+02    0.44587E+02    0.82878E+06    0.69374E+03
   363    0.18719E+04    0.20446E+02    0.42652E+02    0.82543E+06    0.68802E+03
   364    0.18576E+04    0.20509E+02    0.40705E+02    0.82211E+06    0.68235E+03
   365    0.18437E+04    0.20569E+02    0.38752E+02    0.81880E+06    0.67673E+03
   366    0.18303E+04    0.20625E+02    0.36790E+02    0.81551E+06    0.67116E+03
   367    0.18174E+04    0.20677E+02    0.34822E+02    0.81224E+06    0.66563E+03
   368    0.18048E+04    0.20725E+02    0.32849E+02    0.80898E+06    0.66014E+03
   369    0.17929E+04    0.20770E+02    0.30869E+02    0.80574E+06    0.65469E+03
   370    0.17814E+04    0.20810E+02    0.28888E+02    0.80252E+06    0.64928E+03
   371    0.17703E+04    0.20846E+02    0.26902E+02    0.79932E+06    0.64391E+03
   372    0.17597E+04    0.20878E+02    0.24915E+02    0.79614E+06    0.63857E+03
   373    0.17496E+04    0.20906E+02    0.22924E+02    0.79297E+06    0.63326E+03
   374    0.17399E+04    0.20931E+02    0.20934E+02    0.78982E+06    0.62798E+03
   375    0.17307E+04    0.20951E+02    0.18945E+02    0.78668E+06    0.62273E+03
   376    0.17220E+04    0.20968E+02    0.16956E+02    0.78356E+06    0.61750E+03
   377    0.17137E+04    0.20979E+02    0.14971E+02    0.78046E+06    0.61230E+03
   378    0.17059E+04    0.20987E+02    0.12987E+02    0.77738E+06    0.60712E+03
   379    0.16985E+04    0.20991E+02    0.11008E+02    0.77431E+06    0.60196E+03
   380    0.16917E+04    0.20992E+02    0.90326E+01    0.77126E+06    0.59681E+03
   381    0.16852E+04    0.20986E+02    0.70636E+01    0.76822E+06    0.59168E+03
   382    0.16791E+04    0.20978E+02    0.51018E+01    0.76520E+06    0.58657E+03
   383    0.16736E+04    0.20965E+02    0.31460E+01    0.76220E+06    0.58146E+03
   384    0.16686E+04    0.20947E+02    0.11999E+01    0.75921E+06    0.57636E+03
   385    0.16638E+04    0.20927E+02   -0.73779E+00    0.75624E+06    0.57127E+03
   386    0.16596E+04    0.20902E+02   -0.26648E+01    0.75328E+06    0.56619E+03
   387    0.16558E+04    0.20873E+02   -0.45810E+01    0.75034E+06    0.56110E+03
   388    0.16524E+04    0.20840E+02   -0.64847E+01    0.74741E+06    0.55602E+03
   389    0.16494E+04    0.20800E+02   -0.83759E+01    0.74450E+06    0.55094E+03
   390    0.16469E+04    0.20760E+02   -0.10252E+02    0.74161E+06    0.54585E+03
   391    0.16448E+04    0.20714E+02   -0.12115E+02    0.73872E+06    0.54075E+03
   392    0.16430E+04    0.20666E+02   -0.13961E+02    0.73586E+06    0.53565E+03
   393    0.16418E+04    0.20613E+02   -0.15791E+02    0.73301E+06    0.53054E+03
   394    0.16408E+04    0.20556E+02   -0.17603E+02    0.73017E+06    0.52542E+03
   395    0.16403E+04    0.20494E+02   -0.19398E+02    0.72735E+06    0.52028E+03
   396    0.16402E+04    0.20429E+02   -0.21173E+02    0.72454E+06    0.51513E+03
   397    0.16404E+04    0.20361E+02   -0.22927E+02    0.72174E+06    0.50996E+03
   398    0.16411E+04    0.20287E+02   -0.24661E+02    0.71896E+06    0.50476E+03
   399    0.16421E+04    0.20211E+02   -0.26374E+02    0.71619E+06    0.49955E+03
   400    0.16434E+04    0.20130E+02   -0.28063E+02    0.71344E+06    0.49431E+03
   401    0.16452E+04    0.20046E+02   -0.29729E+02    0.71070E+06    0.48905E+03
   402    0.16473E+04    0.19957E+02   -0.31370E+02    0.70798E+06    0.48376E+03
   403    0.16498E+04    0.19865E+02   -0.32987E+02    0.70527E+06    0.47845E+03
   404    0.16525E+04    0.19769E+02   -0.34578E+02    0.70257E+06    0.47312E+03
   405    0.16557E+04    0.19669E+02   -0.36144E+02    0.69988E+06    0.46778E+03
   406    0.16591E+04    0.19566E+02   -0.37683E+02    0.69721E+06    0.46242E+03
   407    0.16630E+04    0.19459E+02   -0.39197E+02    0.69455E+06    0.45704E+03
   408    0.16671E+04    0.19349E+02   -0.40681E+02    0.69191E+06    0.45166E+03
   409    0.16716E+04    0.19237E+02   -0.42139E+02    0.68927E+06    0.44628E+03
   410    0.16763E+04    0.19119E+02   -0.43569E+02    0.68665E+06    0.44089E+03
   411    0.16815E+04    0.19000E+02   -0.44969E+02    0.68405E+06    0.43549E+03
   412    0.16868E+04    0.18877E+02   -0.46341E+02    0.68145E+06    0.43010E+03
   413    0.16925E+04    0.18750E+02   -0.47683E+02    0.67887E+06    0.42471E+03
   414    0.16984E+04    0.18621E+02   -0.48996E+02    0.67631E+06    0.41933E+03
   415    0.17047E+04    0.18490E+02   -0.50277E+02    0.67375E+06    0.41396E+03
   416    0.17112E+04    0.18354E+02   -0.51528E+02    0.67121E+06    0.40859E+03
   417    0.17179E+04    0.18217E+02   -0.52749E+02    0.66868E+06    0.40324E+03
   418    0.17250E+04    0.18074E+02   -0.53936E+02    0.66616E+06    0.39791E+03
   419    0.17323E+04    0.17931E+02   -0.55092E+02    0.66366E+06    0.39259E+03
   420    0.17398E+04    0.17785E+02   -0.56215E+02    0.66117E+06    0.38730E+03
   421    0.17477E+04    0.17637E+02   -0.57305E+02    0.65869E+06    0.38202E+03
   422    0.17557E+04    0.17485E+02   -0.58363E+02    0.65622E+06    0.37678E+03
   423    0.17639E+04    0.17331E+02   -0.59387E+02    0.65377E+06    0.37156E+03
   424    0.17723E+04    0.17175E+02   -0.60378E+02    0.65132E+06    0.36637E+03
   425    0.17810E+04    0.17016E+02   -0.61333E+02    0.64889E+06    0.36121E+03
   426    0.17899E+04    0.16856E+02   -0.62254E+02    0.64647E+06    0.35609E+03
   427    0.17989E+04    0.16693E+02   -0.63142E+02    0.64407E+06    0.35101E+03
   428    0.18081E+04    0.16528E+02   -0.63993E+02    0.64167E+06    0.34597E+03
   429    0.18175E+04    0.16362E+02   -0.64808E+02    0.63929E+06    0.34097E+03
   430    0.18271E+04    0.16194E+02   -0.65589E+02    0.63692E+06    0.33602E+03
   431    0.18369E+04    0.16024E+02   -0.66334E+02    0.63456E+06    0.33112E+03
   432    0.18467E+04    0.15852E+02   -0.67043E+02    0.63221E+06    0.32626E+03
   433    0.18568E+04    0.15680E+02   -0.67715E+02    0.62987E+06    0.32146E+03
   434    0.18669E+04    0.15506E+02   -0.68352E+02    0.62755E+06    0.31671E+03
   435    0.18771E+04    0.15331E+02   -0.68952E+02    0.62524E+06    0.31203E+03
   436    0.18876E+04    0.15155E+02   -0.69516E+02    0.62293E+06    0.30740E+03
   437    0.18981E+04    0.14977E+02   -0.70042E+02    0.62064E+06    0.30284E+03
   438    0.19087E+04    0.14799E+02   -0.70530E+02    0.61836E+06    0.29834E+03
   439    0.19195E+04    0.14620E+02   -0.70983E+02    0.61609E+06    0.29390E+03
   440    0.19303E+04    0.14440E+02   -0.71397E+02    0.61384E+06    0.28954E+03
   441    0.19412E+04    0.14260E+02   -0.71775E+02    0.61159E+06    0.28526E+03
   442    0.19520E+04    0.14078E+02   -0.72114E+02    0.60936E+06    0.28104E+03
   443    0.19631E+04    0.13897E+02   -0.72417E+02    0.60713E+06    0.27691E+03
   444    0.19741E+04    0.13716E+02   -0.72681E+02    0.60492E+06    0.27285E+03
   445    0.19852E+04    0.13533E+02   -0.72908E+02    0.60272E+06    0.26888E+03
   446    0.19963E+04    0.13351E+02   -0.73096E+02    0.60052E+06    0.26499E+03
   447    0.20074E+04    0.13170E+02   -0.73248E+02    0.59834E+06    0.26119E+03
   448    0.20185E+04    0.12988E+02   -0.73362E+02    0.59617E+06    0.25749E+03
   449    0.20297E+04    0.12807E+02   -0.73438E+02    0.59401E+06    0.25387E+03
   450    0.20409E+04    0.12627E+02   -0.73477E+02    0.59186E+06    0.25035E+03
   451    0.20520E+04    0.12446E+02   -0.73478E+02    0.58972E+06    0.24692E+03
   452    0.20631E+04    0.12267E+02   -0.73443E+02    0.58759E+06    0.24360E+03
   453    0.20743E+04    0.12089E+02   -0.73371E+02    0.58548E+06    0.24036E+03
   454    0.20853E+04    0.11911E+02   -0.73262E+02    0.58337E+06    0.23722E+03
   455    0.20963E+04    0.11734E+02   -0.73119E+02    0.58127E+06    0.23417E+03
   456    0.21074E+04    0.11558E+02   -0.72933E+02    0.57918E+06    0.23121E+03
   457    0.21183E+04    0.11384E+02   -0.72720E+02    0.57710E+06    0.22834E+03
   458    0.21292E+04    0.11211E+02   -0.72461E+02    0.57503E+06    0.22556E+03
   459    0.21401E+04    0.11039E+02   -0.72172E+02    0.57298E+06    0.22286E+03
   460    0.21509E+04    0.10868E+02   -0.71849E+02    0.57093E+06    0.22024E+03
   461    0.21616E+04    0.10699E+02   -0.71491E+02    0.56889E+06    0.21771E+03
   462    0.21722E+04    0.10531E+02   -0.71093E+02    0.56686E+06    0.21526E+03
   463    0.21827E+04    0.10366E+02   -0.70674E+02    0.56484E+06    0.21288E+03
   464    0.21931E+04    0.10202E+02   -0.70204E+02    0.56284E+06    0.21058E+03
   465    0.22034E+04    0.10040E+02   -0.69715E+02    0.56084E+06    0.20836E+03
   466    0.22137E+04    0.98797E+01   -0.69183E+02    0.55885E+06    0.20622E+03
   467    0.22239E+04    0.97216E+01   -0.68624E+02    0.55687E+06    0.20414E+03
   468    0.22339E+04    0.95661E+01   -0.68031E+02    0.55490E+06    0.20214E+03
   469    0.22438E+04    0.94117E+01   -0.67411E+02    0.55294E+06    0.20020E+03
   470    0.22537E+04    0.92606E+01   -0.66758E+02    0.55098E+06    0.19834E+03
   471    0.22632E+04    0.91129E+01   -0.66072E+02    0.54904E+06    0.19654E+03
   472    0.22728E+04    0.89669E+01   -0.65360E+02    0.54711E+06    0.19480E+03
   473    0.22822E+04    0.88235E+01   -0.64616E+02    0.54518E+06    0.19313E+03
   474    0.22915E+04    0.86834E+01   -0.63847E+02    0.54327E+06    0.19152E+03
   475    0.23007E+04    0.85451E+01   -0.63046E+02    0.54137E+06    0.18997E+03
   476    0.23096E+04    0.84109E+01   -0.62216E+02    0.53947E+06    0.18848E+03
   477    0.23184E+04    0.82792E+01   -0.61366E+02    0.53758E+06    0.18705E+03
   478    0.23270E+04    0.81500E+01   -0.60479E+02    0.53570E+06    0.18567E+03
   479    0.23355E+04    0.80249E+01   -0.59579E+02    0.53384E+06    0.18434E+03
   480    0.23438E+04    0.79030E+01   -0.58648E+02    0.53197E+06    0.18307E+03
   481    0.23520E+04    0.77845E+01   -0.57689E+02    0.53012E+06    0.18185E+03
   482    0.23600E+04    0.76699E+01   -0.56708E+02    0.52828E+06    0.18067E+03
   483    0.23677E+04    0.75586E+01   -0.55709E+02    0.52645E+06    0.17955E+03
   484    0.23752E+04    0.74513E+01   -0.54685E+02    0.52462E+06    0.17847E+03
   485    0.23827E+04    0.73473E+01   -0.53639E+02    0.52281E+06    0.17743E+03
   486    0.23899E+04    0.72480E+01   -0.52573E+02    0.52100E+06    0.17644E+03
   487    0.23969E+04    0.71527E+01   -0.51486E+02    0.51920E+06    0.17549E+03
   488    0.24037E+04    0.70607E+01   -0.50380E+02    0.51741E+06    0.17458E+03
   489    0.24103E+04    0.69734E+01   -0.49256E+02    0.51563E+06    0.17371E+03
   490    0.24167E+04    0.68908E+01   -0.48112E+02    0.51385E+06    0.17287E+03
   491    0.24227E+04    0.68123E+01   -0.46953E+02    0.51209E+06    0.17207E+03
   492    0.24287E+04    0.67384E+01   -0.45779E+02    0.51033E+06    0.17130E+03
   493    0.24344E+04    0.66678E+01   -0.44587E+02    0.50858E+06    0.17057E+03
   494    0.24399E+04    0.66034E+01   -0.43383E+02    0.50684E+06    0.16986E+03
   495    0.24451E+04    0.65429E+01   -0.42164E+02    0.50511E+06    0.16919E+03
   496    0.24501E+04    0.64879E+01   -0.40933E+02    0.50338E+06    0.16854E+03
   497    0.24549E+04    0.64376E+01   -0.39689E+02    0.50166E+06    0.16792E+03
   498    0.24594E+04    0.63913E+01   -0.38436E+02    0.49995E+06    0.16732E+03
   499    0.24638E+04    0.63512E+01   -0.37171E+02    0.49825E+06    0.16674E+03
   500    0.24678E+04    0.63150E+01   -0.35899E+02    0.49656E+06    0.16618E+03
   501    0.24715E+04    0.62850E+01   -0.34618E+02    0.49488E+06    0.16565E+03
   502    0.24752E+04    0.62603E+01   -0.33329E+02    0.49320E+06    0.16513E+03
   503    0.24785E+04    0.62403E+01   -0.32033E+02    0.49153E+06    0.16464E+03
   504    0.24814E+04    0.62255E+01   -0.30730E+02    0.48987E+06    0.16416E+03
   505    0.24844E+04    0.62167E+01   -0.29424E+02    0.48821E+06    0.16370E+03
   506    0.24869E+04    0.62132E+01   -0.28111E+02    0.48657E+06    0.16326E+03
   507    0.24892E+04    0.62147E+01   -0.26795E+02    0.48493E+06    0.16284E+03
   508    0.24912E+04    0.62221E+01   -0.25474E+02    0.48330E+06    0.16244E+03
   509    0.24930E+04    0.62345E+01   -0.24151E+02    0.48167E+06    0.16206E+03
   510    0.24945E+04    0.62524E+01   -0.22827E+02    0.48006E+06    0.16169E+03
   511    0.24959E+04    0.62755E+01   -0.21500E+02    0.47845E+06    0.16135E+03
   512    0.24969E+04    0.63043E+01   -0.20173E+02    0.47685E+06    0.16102E+03
   513    0.24977E+04    0.63383E+01   -0.18847E+02    0.47525E+06    0.16071E+03
   514    0.24983E+04    0.63779E+01   -0.17522E+02    0.47367E+06    0.16043E+03
   515    0.24986E+04    0.64229E+01   -0.16198E+02    0.47209E+06    0.16016E+03
   516    0.24986E+04    0.64734E+01   -0.14876E+02    0.47051E+06    0.15990E+03
   517    0.24983E+04    0.65294E+01   -0.13558E+02    0.46895E+06    0.15967E+03
   518    0.24979E+04    0.65908E+01   -0.12243E+02    0.46739E+06    0.15946E+03
   519    0.24973E+04    0.66577E+01   -0.10932E+02    0.46584E+06    0.15926E+03
   520    0.24963E+04    0.67300E+01   -0.96280E+01    0.46430E+06    0.15908E+03
   521    0.24951E+04    0.68077E+01   -0.83299E+01    0.46276E+06    0.15892E+03
   522    0.24936E+04    0.68910E+01   -0.70383E+01    0.46123E+06    0.15878E+03
   523    0.24919E+04    0.69796E+01   -0.57547E+01    0.45971E+06    0.15866E+03
   524    0.24901E+04    0.70736E+01   -0.44799E+01    0.45820E+06    0.15855E+03
   525    0.24878E+04    0.71730E+01   -0.32131E+01    0.45669E+06    0.15847E+03
   526    0.24854E+04    0.72778E+01   -0.19566E+01    0.45519E+06    0.15840E+03
   527    0.24829E+04    0.73879E+01   -0.71123E+00    0.45370E+06    0.15834E+03
   528    0.24801E+04    0.75032E+01    0.52151E+00    0.45221E+06    0.15831E+03
   529    0.24770E+04    0.76241E+01    0.17431E+01    0.45073E+06    0.15829E+03
   530    0.24736E+04    0.77501E+01    0.29497E+01    0.44926E+06    0.15830E+03
   531    0.24703E+04    0.78813E+01    0.41444E+01    0.44779E+06    0.15831E+03
   532    0.24665E+04    0.80178E+01    0.53233E+01    0.44633E+06    0.15835E+03
   533    0.24625E+04    0.81595E+01    0.64864E+01    0.44488E+06    0.15841E+03
   534    0.24583E+04    0.83063E+01    0.76330E+01    0.44343E+06    0.15848E+03
   535    0.24539E+04    0.84584E+01    0.87622E+01    0.44199E+06    0.15857E+03
   536    0.24493E+04    0.86154E+01    0.98741E+01    0.44056E+06    0.15867E+03
   537    0.24446E+04    0.87774E+01    0.10967E+02    0.43913E+06    0.15880E+03
   538    0.24395E+04    0.89445E+01    0.12040E+02    0.43771E+06    0.15894E+03
   539    0.24344E+04    0.91163E+01    0.13093E+02    0.43630E+06    0.15909E+03
   540    0.24290E+04    0.92933E+01    0.14125E+02    0.43489E+06    0.15927E+03
   541    0.24234E+04    0.94749E+01    0.15135E+02    0.43349E+06    0.15946E+03
   542    0.24177E+04    0.96614E+01    0.16122E+02    0.43210E+06    0.15967E+03
   543    0.24117E+04    0.98527E+01    0.17086E+02    0.43071E+06    0.15990E+03
   544    0.24056E+04    0.10049E+02    0.18025E+02    0.42933E+06    0.16014E+03
   545    0.23993E+04    0.10249E+02    0.18940E+02    0.42795E+06    0.16040E+03
   546    0.23928E+04    0.10454E+02    0.19829E+02    0.42659E+06    0.16067E+03
   547    0.23862E+04    0.10663E+02    0.20692E+02    0.42522E+06    0.16097E+03
   548    0.23794E+04    0.10877E+02    0.21527E+02    0.42387E+06    0.16127E+03
   549    0.23725E+04    0.11095E+02    0.22335E+02    0.42252E+06    0.16160E+03
   550    0.23654E+04    0.11317E+02    0.23114E+02    0.42117E+06    0.16194E+03
